110;552;-248;
110;575;-231;
80;595;-210;
44;604;-197;
22;607;-192;
22;607;-181;
-26;584;-152;
-26;542;-118;
-26;492;-85;
-38;480;-66;
48;480;-66;
48;516;-74;
67;547;-74;
238;354;-313;
256;354;-294;
274;358;-272;
295;358;-272;
311;357;-278;
311;340;-289;
307;316;-300;
304;340;-300;
277;363;-283;
266;441;-251;
266;476;-245;
281;492;-245;
287;492;-251;
287;452;-268;
278;432;-273;
262;427;-275;
261;427;-279;
260;427;-282;
260;396;-282;
248;393;-278;
248;393;-270;
250;412;-260;
269;432;-252;
279;450;-247;
280;467;-247;
289;474;-260;
310;481;-279;
336;493;-289;
349;493;-289;
349;492;-287;
332;477;-287;
305;450;-287;
265;434;-282;
236;423;-282;
200;422;-279;
181;417;-279;
162;408;-280;
162;408;-297;
162;425;-300;
171;456;-309;
187;488;-321;
194;517;-321;
194;536;-321;
188;536;-335;
142;501;-335;
120;492;-321;
119;485;-297;
108;465;-288;
105;465;-287;
105;469;-280;
110;517;-265;
110;552;-248;
110;575;-231;
80;595;-210;
44;604;-197;
22;607;-192;
22;607;-181;
-26;584;-152;
-26;542;-118;
-26;492;-85;
-38;480;-66;
48;480;-66;
48;516;-74;
67;547;-74;
91;547;-62;
120;481;-50;
123;362;-46;
123;297;-50;
108;262;84;
108;214;84;
-132;154;145;
-132;110;186;
-132;110;186;
-120;-87;185;
-97;-19;121;
-97;-87;121;
-159;-178;-107;
-159;-248;-107;
-44;-248;-107;
-44;-248;-108;
-74;57;-116;
-75;47;-129;
-75;47;-133;
-65;19;-133;
-65;4;-108;
-81;4;-67;
-91;5;-67;
-91;8;63;
-83;19;63;
-55;21;99;
-37;38;99;
-37;38;62;
53;48;62;
53;-21;-26;
69;-21;-26;
144;-23;-44;
144;-27;-44;
126;23;-35;
98;23;-35;
67;28;20;
50;28;20;
50;26;43;
-27;15;58;
-27;12;62;
-36;12;76;
-48;15;76;
-50;15;13;
-50;62;13;
-24;-56;-25;
-14;-19;-25;
-14;-19;-29;
-14;-10;-29;
-20;-19;-24;
-27;-14;-24;
-36;-14;26;
-36;-14;26;
-41;8;41;
-41;8;47;
-34;18;49;
-33;24;50;
-27;24;57;
-27;33;65;
-36;35;65;
-54;38;51;
-70;49;21;
-75;61;21;
-75;66;-26;
-73;74;-26;
91;547;-62;
120;481;-50;
123;362;-46;
123;297;-50;
108;262;84;
108;214;84;
-132;154;145;
-132;110;186;
-132;110;186;
-120;-87;185;
-97;-19;121;
-97;-87;121;
-159;-178;-107;
-159;-248;-107;
-44;-248;-107;
-44;-248;-108;
-74;57;-116;
-75;47;-129;
-75;47;-133;
-65;19;-133;
-65;4;-108;
-81;4;-67;
-91;5;-67;
-91;8;63;
-83;19;63;
-55;21;99;
-37;38;99;
-37;38;62;
53;48;62;
53;-21;-26;
69;-21;-26;
144;-23;-44;
144;-27;-44;
126;23;-35;
98;23;-35;
67;28;20;
50;28;20;
50;26;43;
-27;15;58;
-27;12;62;
-36;12;76;
-48;15;76;
-50;15;13;
-50;62;13;
-24;-56;-25;
-14;-19;-25;
-14;-19;-29;
-14;-10;-29;
-20;-19;-24;
-27;-14;-24;
-36;-14;26;
-36;-14;26;
-41;8;41;
-41;8;47;
-34;18;49;
-33;24;50;
-27;24;57;
-27;33;65;
-36;35;65;
-54;38;51;
-70;49;21;
-75;61;21;
-75;66;-26;
-73;74;-26;
91;547;-62;
120;481;-50;
123;362;-46;
123;297;-50;
108;262;84;
108;214;84;
-132;154;145;
-132;110;186;
-132;110;186;
-120;-87;185;
-97;-19;121;
-97;-87;121;
-159;-178;-107;
-159;-248;-107;
-44;-248;-107;
-44;-248;-108;
-74;57;-116;
-75;47;-129;
-75;47;-133;
-65;19;-133;
-65;4;-108;
-81;4;-67;
-91;5;-67;
-91;8;63;
-83;19;63;
-55;21;99;
-37;38;99;
-37;38;62;
53;48;62;
53;-21;-26;
69;-21;-26;
144;-23;-44;
144;-27;-44;
126;23;-35;
98;23;-35;
67;28;20;
50;28;20;
50;26;43;
-27;15;58;
-27;12;62;
-36;12;76;
-48;15;76;
-50;15;13;
-50;62;13;
-24;-56;-25;
-14;-19;-25;
-14;-19;-29;
-14;-10;-29;
-20;-19;-24;
-27;-14;-24;
-36;-14;26;
-36;-14;26;
-41;8;41;
-41;8;47;
-34;18;49;
-33;24;50;
-27;24;57;
-27;33;65;
-36;35;65;
-54;38;51;
-70;49;21;
-75;61;21;
-75;66;-26;
-73;74;-26;
91;547;-62;
120;481;-50;
123;362;-46;
123;297;-50;
108;262;84;
108;214;84;
-132;154;145;
-132;110;186;
-132;110;186;
-120;-87;185;
-97;-19;121;
-97;-87;121;
-159;-178;-107;
-159;-248;-107;
-44;-248;-107;
-44;-248;-108;
-74;57;-116;
-75;47;-129;
-75;47;-133;
-65;19;-133;
-65;4;-108;
-81;4;-67;
-91;5;-67;
-91;8;63;
-83;19;63;
-55;21;99;
-37;38;99;
-37;38;62;
53;48;62;
53;-21;-26;
69;-21;-26;
144;-23;-44;
144;-27;-44;
126;23;-35;
98;23;-35;
67;28;20;
50;28;20;
50;26;43;
-27;15;58;
-27;12;62;
-36;12;76;
-48;15;76;
-50;15;13;
-50;62;13;
-24;-56;-25;
-14;-19;-25;
-14;-19;-29;
-14;-10;-29;
-20;-19;-24;
-27;-14;-24;
-36;-14;26;
-36;-14;26;
-41;8;41;
-41;8;47;
-34;18;49;
-33;24;50;
-27;24;57;
-27;33;65;
-36;35;65;
-54;38;51;
-70;49;21;
-75;61;21;
-75;66;-26;
-73;74;-26;
-45;130;-56;
-45;130;-71;
8;128;-82;
8;128;-102;
23;150;-103;
23;151;-103;
23;168;-93;
-91;193;-93;
-91;267;-93;
-105;343;-81;
-105;532;-81;
-55;698;-6;
-39;698;-171;
-39;592;-171;
156;592;-245;
147;601;-260;
147;601;-245;
109;594;-237;
91;594;-185;
91;639;-185;
92;703;-195;
148;786;-216;
246;838;-224;
283;838;-276;
283;775;-379;
210;652;-446;
132;543;-446;
63;543;-397;
63;577;-300;
2;577;-220;
25;520;-211;
25;395;-211;
56;358;-213;
117;340;-226;
173;340;-235;
208;353;-235;
216;353;-225;
216;355;-210;
184;356;-191;
184;412;-185;
184;412;-185;
245;389;-190;
286;361;-209;
328;317;-228;
356;286;-245;
356;261;-258;
353;225;-271;
343;225;-271;
327;225;-244;
297;228;-244;
270;232;-268;
270;255;-310;
280;291;-345;
297;338;-358;
297;379;-358;
287;422;-320;
267;455;-295;
247;464;-277;
247;464;-248;
263;454;-234;
268;454;-234;
269;454;-241;
283;427;-269;
289;427;-294;
-45;130;-56;
-45;130;-71;
8;128;-82;
8;128;-102;
23;150;-103;
23;151;-103;
23;168;-93;
-91;193;-93;
-91;267;-93;
-105;343;-81;
-105;532;-81;
-55;698;-6;
-39;698;-171;
-39;592;-171;
156;592;-245;
147;601;-260;
147;601;-245;
109;594;-237;
91;594;-185;
91;639;-185;
92;703;-195;
148;786;-216;
246;838;-224;
283;838;-276;
283;775;-379;
210;652;-446;
132;543;-446;
63;543;-397;
63;577;-300;
2;577;-220;
25;520;-211;
25;395;-211;
56;358;-213;
117;340;-226;
173;340;-235;
208;353;-235;
216;353;-225;
216;355;-210;
184;356;-191;
184;412;-185;
184;412;-185;
245;389;-190;
286;361;-209;
328;317;-228;
356;286;-245;
356;261;-258;
353;225;-271;
343;225;-271;
327;225;-244;
297;228;-244;
270;232;-268;
270;255;-310;
280;291;-345;
297;338;-358;
297;379;-358;
287;422;-320;
267;455;-295;
247;464;-277;
247;464;-248;
263;454;-234;
268;454;-234;
269;454;-241;
283;427;-269;
289;427;-294;
-45;130;-56;
-45;130;-71;
8;128;-82;
8;128;-102;
23;150;-103;
23;151;-103;
23;168;-93;
-91;193;-93;
-91;267;-93;
-105;343;-81;
-105;532;-81;
-55;698;-6;
-39;698;-171;
-39;592;-171;
156;592;-245;
147;601;-260;
147;601;-245;
109;594;-237;
91;594;-185;
91;639;-185;
92;703;-195;
148;786;-216;
246;838;-224;
283;838;-276;
283;775;-379;
210;652;-446;
132;543;-446;
63;543;-397;
63;577;-300;
2;577;-220;
25;520;-211;
25;395;-211;
56;358;-213;
117;340;-226;
173;340;-235;
208;353;-235;
216;353;-225;
216;355;-210;
184;356;-191;
184;412;-185;
184;412;-185;
245;389;-190;
286;361;-209;
328;317;-228;
356;286;-245;
356;261;-258;
353;225;-271;
343;225;-271;
327;225;-244;
297;228;-244;
270;232;-268;
270;255;-310;
280;291;-345;
297;338;-358;
297;379;-358;
287;422;-320;
267;455;-295;
247;464;-277;
247;464;-248;
263;454;-234;
268;454;-234;
269;454;-241;
283;427;-269;
289;427;-294;
-45;130;-56;
-45;130;-71;
8;128;-82;
8;128;-102;
23;150;-103;
23;151;-103;
23;168;-93;
-91;193;-93;
-91;267;-93;
-105;343;-81;
-105;532;-81;
-55;698;-6;
-39;698;-171;
-39;592;-171;
156;592;-245;
147;601;-260;
147;601;-245;
109;594;-237;
91;594;-185;
91;639;-185;
92;703;-195;
148;786;-216;
246;838;-224;
283;838;-276;
283;775;-379;
210;652;-446;
132;543;-446;
63;543;-397;
63;577;-300;
2;577;-220;
25;520;-211;
25;395;-211;
56;358;-213;
117;340;-226;
173;340;-235;
208;353;-235;
216;353;-225;
216;355;-210;
184;356;-191;
184;412;-185;
184;412;-185;
245;389;-190;
286;361;-209;
328;317;-228;
356;286;-245;
356;261;-258;
353;225;-271;
343;225;-271;
327;225;-244;
297;228;-244;
270;232;-268;
270;255;-310;
280;291;-345;
297;338;-358;
297;379;-358;
287;422;-320;
267;455;-295;
247;464;-277;
247;464;-248;
263;454;-234;
268;454;-234;
269;454;-241;
283;427;-269;
289;427;-294;
289;428;-294;
263;444;-284;
253;444;-284;
253;430;-290;
264;402;-302;
281;375;-307;
304;357;-317;
338;357;-325;
369;376;-331;
377;407;-331;
377;440;-325;
358;467;-320;
330;483;-316;
295;490;-308;
264;492;-300;
248;495;-296;
243;495;-296;
226;488;-306;
198;488;-310;
176;490;-310;
150;509;-295;
119;524;-289;
100;540;-289;
96;553;-291;
90;553;-301;
78;538;-313;
69;528;-319;
69;526;-319;
69;522;-317;
69;486;-303;
37;432;-283;
12;432;-249;
12;476;-233;
59;534;-225;
119;537;-202;
131;634;-169;
131;687;-143;
114;705;-138;
90;705;-132;
51;695;-123;
51;643;-120;
-35;570;-107;
-35;477;-80;
-53;353;-37;
-53;241;-37;
-57;199;42;
27;194;42;
27;178;53;
27;151;53;
27;120;29;
27;88;29;
-80;60;30;
-80;36;70;
-124;36;96;
-173;21;96;
-173;-7;86;
-125;-28;68;
-125;-28;68;
84;-30;-56;
84;47;-56;
84;47;-59;
95;55;-62;
-45;55;-68;
-45;36;-106;
289;428;-294;
263;444;-284;
253;444;-284;
253;430;-290;
264;402;-302;
281;375;-307;
304;357;-317;
338;357;-325;
369;376;-331;
377;407;-331;
377;440;-325;
358;467;-320;
330;483;-316;
295;490;-308;
264;492;-300;
248;495;-296;
243;495;-296;
226;488;-306;
198;488;-310;
176;490;-310;
150;509;-295;
119;524;-289;
100;540;-289;
96;553;-291;
90;553;-301;
78;538;-313;
69;528;-319;
69;526;-319;
69;522;-317;
69;486;-303;
37;432;-283;
12;432;-249;
12;476;-233;
59;534;-225;
119;537;-202;
131;634;-169;
131;687;-143;
114;705;-138;
90;705;-132;
51;695;-123;
51;643;-120;
-35;570;-107;
-35;477;-80;
-53;353;-37;
-53;241;-37;
-57;199;42;
27;194;42;
27;178;53;
27;151;53;
27;120;29;
27;88;29;
-80;60;30;
-80;36;70;
-124;36;96;
-173;21;96;
-173;-7;86;
-125;-28;68;
-125;-28;68;
84;-30;-56;
84;47;-56;
84;47;-59;
95;55;-62;
-45;55;-68;
-45;36;-106;
289;428;-294;
263;444;-284;
253;444;-284;
253;430;-290;
264;402;-302;
281;375;-307;
304;357;-317;
338;357;-325;
369;376;-331;
377;407;-331;
377;440;-325;
358;467;-320;
330;483;-316;
295;490;-308;
264;492;-300;
248;495;-296;
243;495;-296;
226;488;-306;
198;488;-310;
176;490;-310;
150;509;-295;
119;524;-289;
100;540;-289;
96;553;-291;
90;553;-301;
78;538;-313;
69;528;-319;
69;526;-319;
69;522;-317;
69;486;-303;
37;432;-283;
12;432;-249;
12;476;-233;
59;534;-225;
119;537;-202;
131;634;-169;
131;687;-143;
114;705;-138;
90;705;-132;
51;695;-123;
51;643;-120;
-35;570;-107;
-35;477;-80;
-53;353;-37;
-53;241;-37;
-57;199;42;
27;194;42;
27;178;53;
27;151;53;
27;120;29;
27;88;29;
-80;60;30;
-80;36;70;
-124;36;96;
-173;21;96;
-173;-7;86;
-125;-28;68;
-125;-28;68;
84;-30;-56;
84;47;-56;
84;47;-59;
95;55;-62;
-45;55;-68;
-45;36;-106;
289;428;-294;
263;444;-284;
253;444;-284;
253;430;-290;
264;402;-302;
281;375;-307;
304;357;-317;
338;357;-325;
369;376;-331;
377;407;-331;
377;440;-325;
358;467;-320;
330;483;-316;
295;490;-308;
264;492;-300;
248;495;-296;
243;495;-296;
226;488;-306;
198;488;-310;
176;490;-310;
150;509;-295;
119;524;-289;
100;540;-289;
96;553;-291;
90;553;-301;
78;538;-313;
69;528;-319;
69;526;-319;
69;522;-317;
69;486;-303;
37;432;-283;
12;432;-249;
12;476;-233;
59;534;-225;
119;537;-202;
131;634;-169;
131;687;-143;
114;705;-138;
90;705;-132;
51;695;-123;
51;643;-120;
-35;570;-107;
-35;477;-80;
-53;353;-37;
-53;241;-37;
-57;199;42;
27;194;42;
27;178;53;
27;151;53;
27;120;29;
27;88;29;
-80;60;30;
-80;36;70;
-124;36;96;
-173;21;96;
-173;-7;86;
-125;-28;68;
-125;-28;68;
84;-30;-56;
84;47;-56;
84;47;-59;
95;55;-62;
-45;55;-68;
-45;36;-106;
-60;36;-106;
-67;47;-79;
-72;57;-79;
-105;62;61;
-132;64;61;
-133;62;73;
-132;17;92;
-64;17;92;
-64;21;87;
42;29;36;
42;-28;36;
55;-28;-38;
98;-60;-38;
98;-115;-44;
68;-115;-44;
62;-115;-33;
41;32;-33;
41;23;48;
-30;23;48;
-30;23;58;
-30;52;60;
-20;67;67;
-20;67;61;
17;67;61;
9;7;61;
17;-30;-26;
-19;-69;-26;
-15;-69;10;
-19;-98;10;
-26;-98;7;
-48;-73;13;
-48;-64;-6;
-33;-36;-6;
-13;-26;-13;
-4;-22;-24;
-4;-22;-39;
-5;20;-45;
-6;20;-45;
-17;31;-38;
-32;42;-33;
-36;52;-26;
-63;101;-20;
-69;101;-20;
-95;47;-43;
-103;47;-43;
-103;65;-23;
-95;97;-23;
-87;135;-12;
-75;175;-116;
-75;177;-116;
64;213;-283;
64;356;-305;
72;627;-305;
-185;911;-305;
-136;911;-41;
-185;882;-41;
241;743;-41;
241;743;-71;
300;734;-108;
300;730;-118;
246;670;-118;
246;670;-114;
-83;741;-71;
-80;744;-71;
-60;36;-106;
-67;47;-79;
-72;57;-79;
-105;62;61;
-132;64;61;
-133;62;73;
-132;17;92;
-64;17;92;
-64;21;87;
42;29;36;
42;-28;36;
55;-28;-38;
98;-60;-38;
98;-115;-44;
68;-115;-44;
62;-115;-33;
41;32;-33;
41;23;48;
-30;23;48;
-30;23;58;
-30;52;60;
-20;67;67;
-20;67;61;
17;67;61;
9;7;61;
17;-30;-26;
-19;-69;-26;
-15;-69;10;
-19;-98;10;
-26;-98;7;
-48;-73;13;
-48;-64;-6;
-33;-36;-6;
-13;-26;-13;
-4;-22;-24;
-4;-22;-39;
-5;20;-45;
-6;20;-45;
-17;31;-38;
-32;42;-33;
-36;52;-26;
-63;101;-20;
-69;101;-20;
-95;47;-43;
-103;47;-43;
-103;65;-23;
-95;97;-23;
-87;135;-12;
-75;175;-116;
-75;177;-116;
64;213;-283;
64;356;-305;
72;627;-305;
-185;911;-305;
-136;911;-41;
-185;882;-41;
241;743;-41;
241;743;-71;
300;734;-108;
300;730;-118;
246;670;-118;
246;670;-114;
-83;741;-71;
-80;744;-71;
-60;36;-106;
-67;47;-79;
-72;57;-79;
-105;62;61;
-132;64;61;
-133;62;73;
-132;17;92;
-64;17;92;
-64;21;87;
42;29;36;
42;-28;36;
55;-28;-38;
98;-60;-38;
98;-115;-44;
68;-115;-44;
62;-115;-33;
41;32;-33;
41;23;48;
-30;23;48;
-30;23;58;
-30;52;60;
-20;67;67;
-20;67;61;
17;67;61;
9;7;61;
17;-30;-26;
-19;-69;-26;
-15;-69;10;
-19;-98;10;
-26;-98;7;
-48;-73;13;
-48;-64;-6;
-33;-36;-6;
-13;-26;-13;
-4;-22;-24;
-4;-22;-39;
-5;20;-45;
-6;20;-45;
-17;31;-38;
-32;42;-33;
-36;52;-26;
-63;101;-20;
-69;101;-20;
-95;47;-43;
-103;47;-43;
-103;65;-23;
-95;97;-23;
-87;135;-12;
-75;175;-116;
-75;177;-116;
64;213;-283;
64;356;-305;
72;627;-305;
-185;911;-305;
-136;911;-41;
-185;882;-41;
241;743;-41;
241;743;-71;
300;734;-108;
300;730;-118;
246;670;-118;
246;670;-114;
-83;741;-71;
-80;744;-71;
-60;36;-106;
-67;47;-79;
-72;57;-79;
-105;62;61;
-132;64;61;
-133;62;73;
-132;17;92;
-64;17;92;
-64;21;87;
42;29;36;
42;-28;36;
55;-28;-38;
98;-60;-38;
98;-115;-44;
68;-115;-44;
62;-115;-33;
41;32;-33;
41;23;48;
-30;23;48;
-30;23;58;
-30;52;60;
-20;67;67;
-20;67;61;
17;67;61;
9;7;61;
17;-30;-26;
-19;-69;-26;
-15;-69;10;
-19;-98;10;
-26;-98;7;
-48;-73;13;
-48;-64;-6;
-33;-36;-6;
-13;-26;-13;
-4;-22;-24;
-4;-22;-39;
-5;20;-45;
-6;20;-45;
-17;31;-38;
-32;42;-33;
-36;52;-26;
-63;101;-20;
-69;101;-20;
-95;47;-43;
-103;47;-43;
-103;65;-23;
-95;97;-23;
-87;135;-12;
-75;175;-116;
-75;177;-116;
64;213;-283;
64;356;-305;
72;627;-305;
-185;911;-305;
-136;911;-41;
-185;882;-41;
241;743;-41;
241;743;-71;
300;734;-108;
300;730;-118;
246;670;-118;
246;670;-114;
-83;741;-71;
-80;744;-71;
-80;744;-119;
-38;701;-155;
-38;672;-162;
-65;625;-186;
-119;555;-186;
-161;503;-160;
-161;472;-139;
-133;451;-139;
-133;445;-175;
146;439;-209;
146;427;-247;
191;427;-283;
232;429;-295;
281;434;-295;
317;484;-276;
317;564;-215;
301;564;-161;
242;505;-153;
172;398;-151;
130;340;-119;
122;315;-109;
122;292;-109;
138;260;-137;
183;255;-165;
229;255;-183;
241;265;-190;
241;275;-190;
223;287;-189;
207;308;-188;
191;308;-188;
176;305;-206;
164;305;-210;
164;320;-210;
186;339;-201;
212;340;-194;
231;340;-194;
231;336;-195;
230;329;-200;
216;320;-201;
206;314;-205;
201;313;-208;
201;310;-227;
212;310;-247;
230;319;-253;
249;335;-253;
265;352;-246;
274;370;-246;
275;386;-259;
275;401;-259;
272;418;-257;
264;435;-256;
252;435;-256;
241;433;-270;
228;429;-282;
212;429;-288;
193;435;-289;
177;447;-289;
177;460;-288;
185;470;-286;
194;486;-286;
206;496;-290;
217;500;-295;
218;503;-295;
218;505;-293;
-80;744;-119;
-38;701;-155;
-38;672;-162;
-65;625;-186;
-119;555;-186;
-161;503;-160;
-161;472;-139;
-133;451;-139;
-133;445;-175;
146;439;-209;
146;427;-247;
191;427;-283;
232;429;-295;
281;434;-295;
317;484;-276;
317;564;-215;
301;564;-161;
242;505;-153;
172;398;-151;
130;340;-119;
122;315;-109;
122;292;-109;
138;260;-137;
183;255;-165;
229;255;-183;
241;265;-190;
241;275;-190;
223;287;-189;
207;308;-188;
191;308;-188;
176;305;-206;
164;305;-210;
164;320;-210;
186;339;-201;
212;340;-194;
231;340;-194;
231;336;-195;
230;329;-200;
216;320;-201;
206;314;-205;
201;313;-208;
201;310;-227;
212;310;-247;
230;319;-253;
249;335;-253;
265;352;-246;
274;370;-246;
275;386;-259;
275;401;-259;
272;418;-257;
264;435;-256;
252;435;-256;
241;433;-270;
228;429;-282;
212;429;-288;
193;435;-289;
177;447;-289;
177;460;-288;
185;470;-286;
194;486;-286;
206;496;-290;
217;500;-295;
218;503;-295;
218;505;-293;
-80;744;-119;
-38;701;-155;
-38;672;-162;
-65;625;-186;
-119;555;-186;
-161;503;-160;
-161;472;-139;
-133;451;-139;
-133;445;-175;
146;439;-209;
146;427;-247;
191;427;-283;
232;429;-295;
281;434;-295;
317;484;-276;
317;564;-215;
301;564;-161;
242;505;-153;
172;398;-151;
130;340;-119;
122;315;-109;
122;292;-109;
138;260;-137;
183;255;-165;
229;255;-183;
241;265;-190;
241;275;-190;
223;287;-189;
207;308;-188;
191;308;-188;
176;305;-206;
164;305;-210;
164;320;-210;
186;339;-201;
212;340;-194;
231;340;-194;
231;336;-195;
230;329;-200;
216;320;-201;
206;314;-205;
201;313;-208;
201;310;-227;
212;310;-247;
230;319;-253;
249;335;-253;
265;352;-246;
274;370;-246;
275;386;-259;
275;401;-259;
272;418;-257;
264;435;-256;
252;435;-256;
241;433;-270;
228;429;-282;
212;429;-288;
193;435;-289;
177;447;-289;
177;460;-288;
185;470;-286;
194;486;-286;
206;496;-290;
217;500;-295;
218;503;-295;
218;505;-293;
-80;744;-119;
-38;701;-155;
-38;672;-162;
-65;625;-186;
-119;555;-186;
-161;503;-160;
-161;472;-139;
-133;451;-139;
-133;445;-175;
146;439;-209;
146;427;-247;
191;427;-283;
232;429;-295;
281;434;-295;
317;484;-276;
317;564;-215;
301;564;-161;
242;505;-153;
172;398;-151;
130;340;-119;
122;315;-109;
122;292;-109;
138;260;-137;
183;255;-165;
229;255;-183;
241;265;-190;
241;275;-190;
223;287;-189;
207;308;-188;
191;308;-188;
176;305;-206;
164;305;-210;
164;320;-210;
186;339;-201;
212;340;-194;
231;340;-194;
231;336;-195;
230;329;-200;
216;320;-201;
206;314;-205;
201;313;-208;
201;310;-227;
212;310;-247;
230;319;-253;
249;335;-253;
265;352;-246;
274;370;-246;
275;386;-259;
275;401;-259;
272;418;-257;
264;435;-256;
252;435;-256;
241;433;-270;
228;429;-282;
212;429;-288;
193;435;-289;
177;447;-289;
177;460;-288;
185;470;-286;
194;486;-286;
206;496;-290;
217;500;-295;
218;503;-295;
218;505;-293;
209;505;-293;
194;501;-293;
172;501;-293;
167;517;-288;
167;559;-270;
183;589;-252;
185;598;-238;
185;598;-232;
163;581;-232;
160;560;-232;
157;541;-231;
150;523;-223;
125;506;-223;
97;493;-229;
65;487;-232;
29;487;-234;
15;512;-234;
15;566;-232;
43;619;-212;
58;638;-195;
58;638;-191;
48;621;-180;
48;596;-160;
52;569;-131;
52;527;-103;
51;446;-68;
51;357;-68;
13;357;16;
37;369;10;
37;369;16;
50;366;-8;
61;349;-8;
70;329;-11;
70;302;-11;
66;264;-13;
54;202;19;
54;139;19;
-109;86;24;
-109;60;34;
-149;59;55;
-149;59;55;
-128;-7;32;
-128;-7;32;
93;-28;-135;
59;-33;-82;
93;40;-82;
-67;34;-57;
-67;34;-53;
-86;34;-53;
-87;22;-53;
-103;33;52;
-164;33;52;
-185;-50;61;
-185;-50;67;
-146;-50;127;
-103;-49;127;
-62;-25;23;
-62;-16;23;
25;-16;-40;
25;-27;-40;
81;-48;-74;
83;-48;-74;
91;-48;-69;
91;75;-56;
209;505;-293;
194;501;-293;
172;501;-293;
167;517;-288;
167;559;-270;
183;589;-252;
185;598;-238;
185;598;-232;
163;581;-232;
160;560;-232;
157;541;-231;
150;523;-223;
125;506;-223;
97;493;-229;
65;487;-232;
29;487;-234;
15;512;-234;
15;566;-232;
43;619;-212;
58;638;-195;
58;638;-191;
48;621;-180;
48;596;-160;
52;569;-131;
52;527;-103;
51;446;-68;
51;357;-68;
13;357;16;
37;369;10;
37;369;16;
50;366;-8;
61;349;-8;
70;329;-11;
70;302;-11;
66;264;-13;
54;202;19;
54;139;19;
-109;86;24;
-109;60;34;
-149;59;55;
-149;59;55;
-128;-7;32;
-128;-7;32;
93;-28;-135;
59;-33;-82;
93;40;-82;
-67;34;-57;
-67;34;-53;
-86;34;-53;
-87;22;-53;
-103;33;52;
-164;33;52;
-185;-50;61;
-185;-50;67;
-146;-50;127;
-103;-49;127;
-62;-25;23;
-62;-16;23;
25;-16;-40;
25;-27;-40;
81;-48;-74;
83;-48;-74;
91;-48;-69;
91;75;-56;
209;505;-293;
194;501;-293;
172;501;-293;
167;517;-288;
167;559;-270;
183;589;-252;
185;598;-238;
185;598;-232;
163;581;-232;
160;560;-232;
157;541;-231;
150;523;-223;
125;506;-223;
97;493;-229;
65;487;-232;
29;487;-234;
15;512;-234;
15;566;-232;
43;619;-212;
58;638;-195;
58;638;-191;
48;621;-180;
48;596;-160;
52;569;-131;
52;527;-103;
51;446;-68;
51;357;-68;
13;357;16;
37;369;10;
37;369;16;
50;366;-8;
61;349;-8;
70;329;-11;
70;302;-11;
66;264;-13;
54;202;19;
54;139;19;
-109;86;24;
-109;60;34;
-149;59;55;
-149;59;55;
-128;-7;32;
-128;-7;32;
93;-28;-135;
59;-33;-82;
93;40;-82;
-67;34;-57;
-67;34;-53;
-86;34;-53;
-87;22;-53;
-103;33;52;
-164;33;52;
-185;-50;61;
-185;-50;67;
-146;-50;127;
-103;-49;127;
-62;-25;23;
-62;-16;23;
25;-16;-40;
25;-27;-40;
81;-48;-74;
83;-48;-74;
91;-48;-69;
91;75;-56;
209;505;-293;
194;501;-293;
172;501;-293;
167;517;-288;
167;559;-270;
183;589;-252;
185;598;-238;
185;598;-232;
163;581;-232;
160;560;-232;
157;541;-231;
150;523;-223;
125;506;-223;
97;493;-229;
65;487;-232;
29;487;-234;
15;512;-234;
15;566;-232;
43;619;-212;
58;638;-195;
58;638;-191;
48;621;-180;
48;596;-160;
52;569;-131;
52;527;-103;
51;446;-68;
51;357;-68;
13;357;16;
37;369;10;
37;369;16;
50;366;-8;
61;349;-8;
70;329;-11;
70;302;-11;
66;264;-13;
54;202;19;
54;139;19;
-109;86;24;
-109;60;34;
-149;59;55;
-149;59;55;
-128;-7;32;
-128;-7;32;
93;-28;-135;
59;-33;-82;
93;40;-82;
-67;34;-57;
-67;34;-53;
-86;34;-53;
-87;22;-53;
-103;33;52;
-164;33;52;
-185;-50;61;
-185;-50;67;
-146;-50;127;
-103;-49;127;
-62;-25;23;
-62;-16;23;
25;-16;-40;
25;-27;-40;
81;-48;-74;
83;-48;-74;
91;-48;-69;
91;75;-56;
100;75;-39;
100;107;-23;
78;107;-23;
65;69;22;
53;57;19;
43;54;19;
16;54;16;
5;52;13;
5;74;5;
7;-13;5;
10;-13;-10;
-20;-26;-10;
-13;-31;-10;
-16;-75;-10;
-16;-75;-4;
-32;-75;1;
-50;-70;0;
-50;-45;0;
-40;-32;-26;
-30;-32;-26;
-25;35;-40;
-25;35;-40;
-31;44;-40;
-38;44;-40;
-41;69;-42;
-38;184;-42;
-31;184;-30;
-31;170;-30;
-47;170;66;
-63;180;66;
-63;180;-198;
-63;180;-198;
110;202;-393;
108;385;-393;
108;662;-393;
108;839;113;
-127;839;106;
-117;766;113;
-117;691;-51;
142;611;-51;
142;579;-116;
169;560;-138;
169;560;-138;
114;665;-99;
74;701;-99;
74;727;-116;
78;759;-138;
102;759;-156;
102;706;-187;
74;598;-242;
49;466;-280;
48;359;-281;
48;359;-281;
58;363;-248;
72;373;-218;
72;373;-198;
49;348;-188;
35;321;-186;
35;321;-176;
55;331;-176;
83;331;-179;
121;319;-195;
157;292;-229;
188;292;-268;
100;75;-39;
100;107;-23;
78;107;-23;
65;69;22;
53;57;19;
43;54;19;
16;54;16;
5;52;13;
5;74;5;
7;-13;5;
10;-13;-10;
-20;-26;-10;
-13;-31;-10;
-16;-75;-10;
