25;126;-145;
13;243;-145;
13;247;-105;
15;266;-105;
15;276;127;
-166;276;116;
-166;218;127;
-208;218;-393;
-127;12;66;
-134;12;57;
-160;31;51;
-209;79;51;
-213;87;15;
-213;87;146;
-270;140;146;
-270;165;146;
-271;166;278;
-271;166;107;
-296;355;164;
-304;494;135;
-304;621;135;
-264;727;135;
-264;832;-67;
-316;947;-60;
-374;1035;-67;
-374;1067;-16;
-348;1076;-87;
-302;1076;-87;
-263;1064;-188;
-230;1018;-260;
-202;961;-294;
-174;892;-296;
-131;801;-296;
-102;702;-270;
-64;603;-231;
-30;507;-198;
-30;426;-161;
29;361;-129;
29;306;-92;
64;270;-62;
86;245;-50;
104;223;-50;
104;199;81;
96;161;81;
76;110;132;
54;55;132;
54;55;128;
61;-43;92;
61;-43;92;
49;-55;-42;
49;-71;-42;
66;-127;-70;
101;-201;-70;
101;-268;-69;
101;-225;-50;
23;-225;-50;
18;-191;55;
12;-185;37;
18;-162;37;
-19;-162;30;
-19;47;30;
-28;47;-72;
-34;64;-72;
-28;113;-111;
25;126;-145;
13;243;-145;
13;247;-105;
15;266;-105;
15;276;127;
-166;276;116;
-166;218;127;
-208;218;-393;
-127;12;66;
-134;12;57;
-160;31;51;
-209;79;51;
-213;87;15;
-213;87;146;
-270;140;146;
-270;165;146;
-271;166;278;
-271;166;107;
-296;355;164;
-304;494;135;
-304;621;135;
-264;727;135;
-264;832;-67;
-316;947;-60;
-374;1035;-67;
-374;1067;-16;
-348;1076;-87;
-302;1076;-87;
-263;1064;-188;
-230;1018;-260;
-202;961;-294;
-174;892;-296;
-131;801;-296;
-102;702;-270;
-64;603;-231;
-30;507;-198;
-30;426;-161;
29;361;-129;
29;306;-92;
64;270;-62;
86;245;-50;
104;223;-50;
104;199;81;
96;161;81;
76;110;132;
54;55;132;
54;55;128;
61;-43;92;
61;-43;92;
49;-55;-42;
49;-71;-42;
66;-127;-70;
101;-201;-70;
101;-268;-69;
101;-225;-50;
23;-225;-50;
18;-191;55;
12;-185;37;
18;-162;37;
-19;-162;30;
-19;47;30;
-28;47;-72;
-34;64;-72;
-28;113;-111;
25;126;-145;
13;243;-145;
13;247;-105;
15;266;-105;
15;276;127;
-166;276;116;
-166;218;127;
-208;218;-393;
-127;12;66;
-134;12;57;
-160;31;51;
-209;79;51;
-213;87;15;
-213;87;146;
-270;140;146;
-270;165;146;
-271;166;278;
-271;166;107;
-296;355;164;
-304;494;135;
-304;621;135;
-264;727;135;
-264;832;-67;
-316;947;-60;
-374;1035;-67;
-374;1067;-16;
-348;1076;-87;
-302;1076;-87;
-263;1064;-188;
-230;1018;-260;
-202;961;-294;
-174;892;-296;
-131;801;-296;
-102;702;-270;
-64;603;-231;
-30;507;-198;
-30;426;-161;
29;361;-129;
29;306;-92;
64;270;-62;
86;245;-50;
104;223;-50;
104;199;81;
96;161;81;
76;110;132;
54;55;132;
54;55;128;
61;-43;92;
61;-43;92;
49;-55;-42;
49;-71;-42;
66;-127;-70;
101;-201;-70;
101;-268;-69;
101;-225;-50;
23;-225;-50;
18;-191;55;
12;-185;37;
18;-162;37;
-19;-162;30;
-19;47;30;
-28;47;-72;
-34;64;-72;
-28;113;-111;
25;126;-145;
13;243;-145;
13;247;-105;
15;266;-105;
15;276;127;
-166;276;116;
-166;218;127;
-208;218;-393;
-127;12;66;
-134;12;57;
-160;31;51;
-209;79;51;
-213;87;15;
-213;87;146;
-270;140;146;
-270;165;146;
-271;166;278;
-271;166;107;
-296;355;164;
-304;494;135;
-304;621;135;
-264;727;135;
-264;832;-67;
-316;947;-60;
-374;1035;-67;
-374;1067;-16;
-348;1076;-87;
-302;1076;-87;
-263;1064;-188;
-230;1018;-260;
-202;961;-294;
-174;892;-296;
-131;801;-296;
-102;702;-270;
-64;603;-231;
-30;507;-198;
-30;426;-161;
29;361;-129;
29;306;-92;
64;270;-62;
86;245;-50;
104;223;-50;
104;199;81;
96;161;81;
76;110;132;
54;55;132;
54;55;128;
61;-43;92;
61;-43;92;
49;-55;-42;
49;-71;-42;
66;-127;-70;
101;-201;-70;
101;-268;-69;
101;-225;-50;
23;-225;-50;
18;-191;55;
12;-185;37;
18;-162;37;
-19;-162;30;
-19;47;30;
-28;47;-72;
-34;64;-72;
-28;113;-111;
25;126;-145;
13;243;-145;
13;247;-105;
15;266;-105;
15;276;127;
-166;276;116;
-166;218;127;
-208;218;-393;
-127;12;66;
-134;12;57;
-160;31;51;
-209;79;51;
-213;87;15;
-213;87;146;
-270;140;146;
-270;165;146;
-271;166;278;
-271;166;107;
-296;355;164;
-304;494;135;
-304;621;135;
-264;727;135;
-264;832;-67;
-316;947;-60;
-374;1035;-67;
-374;1067;-16;
-348;1076;-87;
-302;1076;-87;
-263;1064;-188;
-230;1018;-260;
-202;961;-294;
-174;892;-296;
-131;801;-296;
-102;702;-270;
-64;603;-231;
-30;507;-198;
-30;426;-161;
29;361;-129;
29;306;-92;
64;270;-62;
86;245;-50;
104;223;-50;
104;199;81;
96;161;81;
76;110;132;
54;55;132;
54;55;128;
61;-43;92;
61;-43;92;
49;-55;-42;
49;-71;-42;
66;-127;-70;
101;-201;-70;
101;-268;-69;
101;-225;-50;
23;-225;-50;
18;-191;55;
12;-185;37;
18;-162;37;
-19;-162;30;
-19;47;30;
-28;47;-72;
-34;64;-72;
-28;113;-111;
25;126;-145;
13;243;-145;
13;247;-105;
15;266;-105;
15;276;127;
-166;276;116;
-166;218;127;
-208;218;-393;
-127;12;66;
-134;12;57;
-160;31;51;
-209;79;51;
-213;87;15;
-213;87;146;
-270;140;146;
-270;165;146;
-271;166;278;
-271;166;107;
-296;355;164;
-304;494;135;
-304;621;135;
-264;727;135;
-264;832;-67;
-316;947;-60;
-374;1035;-67;
-374;1067;-16;
-348;1076;-87;
-302;1076;-87;
-263;1064;-188;
-230;1018;-260;
-202;961;-294;
-174;892;-296;
-131;801;-296;
-102;702;-270;
-64;603;-231;
-30;507;-198;
-30;426;-161;
29;361;-129;
29;306;-92;
64;270;-62;
86;245;-50;
104;223;-50;
104;199;81;
96;161;81;
76;110;132;
54;55;132;
54;55;128;
61;-43;92;
61;-43;92;
49;-55;-42;
49;-71;-42;
66;-127;-70;
101;-201;-70;
101;-268;-69;
101;-225;-50;
23;-225;-50;
18;-191;55;
12;-185;37;
18;-162;37;
-19;-162;30;
-19;47;30;
-28;47;-72;
-34;64;-72;
-28;113;-111;
25;126;-145;
13;243;-145;
13;247;-105;
15;266;-105;
15;276;127;
-166;276;116;
-166;218;127;
-208;218;-393;
-208;366;-271;
-112;423;-393;
-112;436;239;
-232;464;239;
-399;582;258;
-435;820;258;
-435;873;281;
-364;895;144;
-364;1136;320;
-430;1136;320;
-430;1038;-251;
-170;1038;-246;
-170;1065;-251;
-153;1065;-260;
-178;931;-292;
-186;733;-315;
-268;528;-315;
-268;401;-437;
-252;316;-437;
-234;305;-401;
-181;295;-387;
-181;295;-323;
-172;305;-239;
-139;325;-192;
-63;364;-165;
-54;386;-165;
-38;406;32;
-54;436;32;
118;436;-135;
118;419;-86;
118;356;-135;
118;274;92;
-120;175;92;
-120;103;155;
-126;44;194;
-126;44;194;
-81;-49;198;
-70;-49;183;
-68;-71;181;
-70;-83;90;
65;-90;90;
65;-92;-62;
83;-92;-62;
83;-106;-62;
77;-106;-73;
77;-74;35;
-39;-45;35;
-39;-45;61;
-46;54;80;
-46;54;86;
-46;70;107;
10;73;158;
10;92;158;
-42;111;155;
-42;138;84;
-72;161;84;
-137;199;75;
-137;273;248;
-83;382;248;
-83;466;248;
-140;527;256;
-276;625;73;
-356;781;43;
-356;945;43;
-208;366;-271;
-112;423;-393;
-112;436;239;
-232;464;239;
-399;582;258;
-435;820;258;
-435;873;281;
-364;895;144;
-364;1136;320;
-430;1136;320;
-430;1038;-251;
-170;1038;-246;
-170;1065;-251;
-153;1065;-260;
-178;931;-292;
-186;733;-315;
-268;528;-315;
-268;401;-437;
-252;316;-437;
-234;305;-401;
-181;295;-387;
-181;295;-323;
-172;305;-239;
-139;325;-192;
-63;364;-165;
-54;386;-165;
-38;406;32;
-54;436;32;
118;436;-135;
118;419;-86;
118;356;-135;
118;274;92;
-120;175;92;
-120;103;155;
-126;44;194;
-126;44;194;
-81;-49;198;
-70;-49;183;
-68;-71;181;
-70;-83;90;
65;-90;90;
65;-92;-62;
83;-92;-62;
83;-106;-62;
77;-106;-73;
77;-74;35;
-39;-45;35;
-39;-45;61;
-46;54;80;
-46;54;86;
-46;70;107;
10;73;158;
10;92;158;
-42;111;155;
-42;138;84;
-72;161;84;
-137;199;75;
-137;273;248;
-83;382;248;
-83;466;248;
-140;527;256;
-276;625;73;
-356;781;43;
-356;945;43;
-208;366;-271;
-112;423;-393;
-112;436;239;
-232;464;239;
-399;582;258;
-435;820;258;
-435;873;281;
-364;895;144;
-364;1136;320;
-430;1136;320;
-430;1038;-251;
-170;1038;-246;
-170;1065;-251;
-153;1065;-260;
-178;931;-292;
-186;733;-315;
-268;528;-315;
-268;401;-437;
-252;316;-437;
-234;305;-401;
-181;295;-387;
-181;295;-323;
-172;305;-239;
-139;325;-192;
-63;364;-165;
-54;386;-165;
-38;406;32;
-54;436;32;
118;436;-135;
118;419;-86;
118;356;-135;
118;274;92;
-120;175;92;
-120;103;155;
-126;44;194;
-126;44;194;
-81;-49;198;
-70;-49;183;
-68;-71;181;
-70;-83;90;
65;-90;90;
65;-92;-62;
83;-92;-62;
83;-106;-62;
77;-106;-73;
77;-74;35;
-39;-45;35;
-39;-45;61;
-46;54;80;
-46;54;86;
-46;70;107;
10;73;158;
10;92;158;
-42;111;155;
-42;138;84;
-72;161;84;
-137;199;75;
-137;273;248;
-83;382;248;
-83;466;248;
-140;527;256;
-276;625;73;
-356;781;43;
-356;945;43;
-208;366;-271;
-112;423;-393;
-112;436;239;
-232;464;239;
-399;582;258;
-435;820;258;
-435;873;281;
-364;895;144;
-364;1136;320;
-430;1136;320;
-430;1038;-251;
-170;1038;-246;
-170;1065;-251;
-153;1065;-260;
-178;931;-292;
-186;733;-315;
-268;528;-315;
-268;401;-437;
-252;316;-437;
-234;305;-401;
-181;295;-387;
-181;295;-323;
-172;305;-239;
-139;325;-192;
-63;364;-165;
-54;386;-165;
-38;406;32;
-54;436;32;
118;436;-135;
118;419;-86;
118;356;-135;
118;274;92;
-120;175;92;
-120;103;155;
-126;44;194;
-126;44;194;
-81;-49;198;
-70;-49;183;
-68;-71;181;
-70;-83;90;
65;-90;90;
65;-92;-62;
83;-92;-62;
83;-106;-62;
77;-106;-73;
77;-74;35;
-39;-45;35;
-39;-45;61;
-46;54;80;
-46;54;86;
-46;70;107;
10;73;158;
10;92;158;
-42;111;155;
-42;138;84;
-72;161;84;
-137;199;75;
-137;273;248;
-83;382;248;
-83;466;248;
-140;527;256;
-276;625;73;
-356;781;43;
-356;945;43;
-208;366;-271;
-112;423;-393;
-112;436;239;
-232;464;239;
-399;582;258;
-435;820;258;
-435;873;281;
-364;895;144;
-364;1136;320;
-430;1136;320;
-430;1038;-251;
-170;1038;-246;
-170;1065;-251;
-153;1065;-260;
-178;931;-292;
-186;733;-315;
-268;528;-315;
-268;401;-437;
-252;316;-437;
-234;305;-401;
-181;295;-387;
-181;295;-323;
-172;305;-239;
-139;325;-192;
-63;364;-165;
-54;386;-165;
-38;406;32;
-54;436;32;
118;436;-135;
118;419;-86;
118;356;-135;
118;274;92;
-120;175;92;
-120;103;155;
-126;44;194;
-126;44;194;
-81;-49;198;
-70;-49;183;
-68;-71;181;
-70;-83;90;
65;-90;90;
65;-92;-62;
83;-92;-62;
83;-106;-62;
77;-106;-73;
77;-74;35;
-39;-45;35;
-39;-45;61;
-46;54;80;
-46;54;86;
-46;70;107;
10;73;158;
10;92;158;
-42;111;155;
-42;138;84;
-72;161;84;
-137;199;75;
-137;273;248;
-83;382;248;
-83;466;248;
-140;527;256;
-276;625;73;
-356;781;43;
-356;945;43;
-208;366;-271;
-112;423;-393;
-112;436;239;
-232;464;239;
-399;582;258;
-435;820;258;
-435;873;281;
-364;895;144;
-364;1136;320;
-430;1136;320;
-430;1038;-251;
-170;1038;-246;
-170;1065;-251;
-153;1065;-260;
-178;931;-292;
-186;733;-315;
-268;528;-315;
-268;401;-437;
-252;316;-437;
-234;305;-401;
-181;295;-387;
-181;295;-323;
-172;305;-239;
-139;325;-192;
-63;364;-165;
-54;386;-165;
-38;406;32;
-54;436;32;
118;436;-135;
118;419;-86;
118;356;-135;
118;274;92;
-120;175;92;
-120;103;155;
-126;44;194;
-126;44;194;
-81;-49;198;
-70;-49;183;
-68;-71;181;
-70;-83;90;
65;-90;90;
65;-92;-62;
83;-92;-62;
83;-106;-62;
77;-106;-73;
77;-74;35;
-39;-45;35;
-39;-45;61;
-46;54;80;
-46;54;86;
-46;70;107;
10;73;158;
10;92;158;
-42;111;155;
-42;138;84;
-72;161;84;
-137;199;75;
-137;273;248;
-83;382;248;
-83;466;248;
-140;527;256;
-276;625;73;
-356;781;43;
-356;945;43;
-208;366;-271;
-112;423;-393;
-112;436;239;
-232;464;239;
-399;582;258;
-435;820;258;
-435;873;281;
-364;895;144;
-364;1136;320;
-430;1136;320;
-430;1038;-251;
-170;1038;-246;
-170;1065;-251;
-153;1065;-260;
-178;931;-292;
-186;733;-315;
-268;528;-315;
-268;401;-437;
-252;316;-437;
-234;305;-401;
-181;295;-387;
-181;295;-323;
-172;305;-239;
-139;325;-192;
-63;364;-165;
-54;386;-165;
-38;406;32;
-54;436;32;
118;436;-135;
118;419;-86;
118;356;-135;
118;274;92;
-120;175;92;
-120;103;155;
-126;44;194;
-126;44;194;
-81;-49;198;
-70;-49;183;
-68;-71;181;
-70;-83;90;
65;-90;90;
65;-92;-62;
83;-92;-62;
83;-106;-62;
77;-106;-73;
77;-74;35;
-39;-45;35;
-39;-45;61;
-46;54;80;
-46;54;86;
-46;70;107;
10;73;158;
10;92;158;
-42;111;155;
-42;138;84;
-72;161;84;
-137;199;75;
-137;273;248;
-83;382;248;
-83;466;248;
-140;527;256;
-276;625;73;
-356;781;43;
-356;945;43;
-208;366;-271;
-112;423;-393;
-112;436;239;
-232;464;239;
-399;582;258;
-435;820;258;
-435;873;281;
-364;895;144;
-364;1136;320;
-430;1136;320;
-430;1038;-251;
-170;1038;-246;
-170;1065;-251;
-153;1065;-260;
-178;931;-292;
-186;733;-315;
-268;528;-315;
-268;401;-437;
-252;316;-437;
-234;305;-401;
-181;295;-387;
-181;295;-323;
-172;305;-239;
-139;325;-192;
-63;364;-165;
-54;386;-165;
-38;406;32;
-54;436;32;
118;436;-135;
118;419;-86;
118;356;-135;
118;274;92;
-120;175;92;
-120;103;155;
-126;44;194;
-126;44;194;
-81;-49;198;
-70;-49;183;
-68;-71;181;
-70;-83;90;
65;-90;90;
65;-92;-62;
83;-92;-62;
83;-106;-62;
77;-106;-73;
77;-74;35;
-39;-45;35;
-39;-45;61;
-46;54;80;
-46;54;86;
-46;70;107;
10;73;158;
10;92;158;
-42;111;155;
-42;138;84;
-72;161;84;
-137;199;75;
-137;273;248;
-83;382;248;
-83;466;248;
-140;527;256;
-276;625;73;
-356;781;43;
-356;945;43;
-356;1076;-182;
-371;1191;-182;
-371;1228;-251;
-371;1229;-278;
-284;1229;-290;
-284;1220;-309;
-260;1143;-315;
-260;990;-315;
-168;835;-282;
-146;722;-203;
-146;626;-157;
-178;528;-157;
-178;437;-168;
-133;353;-168;
-109;279;-160;
-79;218;-131;
-55;170;-104;
-54;122;-98;
-54;48;-79;
-81;48;-54;
-119;-43;-54;
-119;-43;82;
-99;-55;82;
-99;-62;143;
133;-62;154;
126;-62;160;
126;-23;163;
126;-23;160;
181;-50;167;
415;-79;-149;
415;-79;-69;
307;-109;-69;
307;-110;-22;
300;-110;-22;
300;-84;-22;
240;-78;-44;
240;-72;254;
-87;-50;254;
-87;-50;254;
-124;69;194;
-132;69;138;
-195;125;111;
-227;482;91;
-254;631;89;
-254;701;91;
-381;832;122;
-381;989;270;
-354;1356;437;
-354;1738;482;
-419;1840;642;
-419;1840;-393;
-150;1604;-258;
-150;1222;-258;
-253;979;-134;
-253;894;-134;
-187;872;-314;
-138;713;-314;
-138;500;-253;
-194;398;-197;
-194;381;-51;
-177;350;-51;
-177;350;-46;
76;363;-88;
76;381;28;
-356;1076;-182;
-371;1191;-182;
-371;1228;-251;
-371;1229;-278;
-284;1229;-290;
-284;1220;-309;
-260;1143;-315;
-260;990;-315;
-168;835;-282;
-146;722;-203;
-146;626;-157;
-178;528;-157;
-178;437;-168;
-133;353;-168;
-109;279;-160;
-79;218;-131;
-55;170;-104;
-54;122;-98;
-54;48;-79;
-81;48;-54;
-119;-43;-54;
-119;-43;82;
-99;-55;82;
-99;-62;143;
133;-62;154;
126;-62;160;
126;-23;163;
126;-23;160;
181;-50;167;
415;-79;-149;
415;-79;-69;
307;-109;-69;
307;-110;-22;
300;-110;-22;
300;-84;-22;
240;-78;-44;
240;-72;254;
-87;-50;254;
-87;-50;254;
-124;69;194;
-132;69;138;
-195;125;111;
-227;482;91;
-254;631;89;
-254;701;91;
-381;832;122;
-381;989;270;
-354;1356;437;
-354;1738;482;
-419;1840;642;
-419;1840;-393;
-150;1604;-258;
-150;1222;-258;
-253;979;-134;
-253;894;-134;
-187;872;-314;
-138;713;-314;
-138;500;-253;
-194;398;-197;
-194;381;-51;
-177;350;-51;
-177;350;-46;
76;363;-88;
76;381;28;
-356;1076;-182;
-371;1191;-182;
-371;1228;-251;
-371;1229;-278;
-284;1229;-290;
-284;1220;-309;
-260;1143;-315;
-260;990;-315;
-168;835;-282;
-146;722;-203;
-146;626;-157;
-178;528;-157;
-178;437;-168;
-133;353;-168;
-109;279;-160;
-79;218;-131;
-55;170;-104;
-54;122;-98;
-54;48;-79;
-81;48;-54;
-119;-43;-54;
-119;-43;82;
-99;-55;82;
-99;-62;143;
133;-62;154;
126;-62;160;
126;-23;163;
126;-23;160;
181;-50;167;
415;-79;-149;
415;-79;-69;
307;-109;-69;
307;-110;-22;
300;-110;-22;
300;-84;-22;
240;-78;-44;
240;-72;254;
-87;-50;254;
-87;-50;254;
-124;69;194;
-132;69;138;
-195;125;111;
-227;482;91;
-254;631;89;
-254;701;91;
-381;832;122;
-381;989;270;
-354;1356;437;
-354;1738;482;
-419;1840;642;
-419;1840;-393;
-150;1604;-258;
-150;1222;-258;
-253;979;-134;
-253;894;-134;
-187;872;-314;
-138;713;-314;
-138;500;-253;
-194;398;-197;
-194;381;-51;
-177;350;-51;
-177;350;-46;
76;363;-88;
76;381;28;
-356;1076;-182;
-371;1191;-182;
-371;1228;-251;
-371;1229;-278;
-284;1229;-290;
-284;1220;-309;
-260;1143;-315;
-260;990;-315;
-168;835;-282;
-146;722;-203;
-146;626;-157;
-178;528;-157;
-178;437;-168;
-133;353;-168;
-109;279;-160;
-79;218;-131;
-55;170;-104;
-54;122;-98;
-54;48;-79;
-81;48;-54;
-119;-43;-54;
-119;-43;82;
-99;-55;82;
-99;-62;143;
133;-62;154;
126;-62;160;
126;-23;163;
126;-23;160;
181;-50;167;
415;-79;-149;
415;-79;-69;
307;-109;-69;
307;-110;-22;
300;-110;-22;
300;-84;-22;
240;-78;-44;
240;-72;254;
-87;-50;254;
-87;-50;254;
-124;69;194;
-132;69;138;
-195;125;111;
-227;482;91;
-254;631;89;
-254;701;91;
-381;832;122;
-381;989;270;
-354;1356;437;
-354;1738;482;
-419;1840;642;
-419;1840;-393;
-150;1604;-258;
-150;1222;-258;
-253;979;-134;
-253;894;-134;
-187;872;-314;
-138;713;-314;
-138;500;-253;
-194;398;-197;
-194;381;-51;
-177;350;-51;
-177;350;-46;
76;363;-88;
76;381;28;
-356;1076;-182;
-371;1191;-182;
-371;1228;-251;
-371;1229;-278;
-284;1229;-290;
-284;1220;-309;
-260;1143;-315;
-260;990;-315;
-168;835;-282;
-146;722;-203;
-146;626;-157;
-178;528;-157;
-178;437;-168;
-133;353;-168;
-109;279;-160;
-79;218;-131;
-55;170;-104;
-54;122;-98;
-54;48;-79;
-81;48;-54;
-119;-43;-54;
-119;-43;82;
-99;-55;82;
-99;-62;143;
133;-62;154;
126;-62;160;
126;-23;163;
126;-23;160;
181;-50;167;
415;-79;-149;
415;-79;-69;
307;-109;-69;
307;-110;-22;
300;-110;-22;
300;-84;-22;
240;-78;-44;
240;-72;254;
-87;-50;254;
-87;-50;254;
-124;69;194;
-132;69;138;
-195;125;111;
-227;482;91;
-254;631;89;
-254;701;91;
-381;832;122;
-381;989;270;
-354;1356;437;
-354;1738;482;
-419;1840;642;
-419;1840;-393;
-150;1604;-258;
-150;1222;-258;
-253;979;-134;
-253;894;-134;
-187;872;-314;
-138;713;-314;
-138;500;-253;
-194;398;-197;
-194;381;-51;
-177;350;-51;
-177;350;-46;
76;363;-88;
76;381;28;
-356;1076;-182;
-371;1191;-182;
-371;1228;-251;
-371;1229;-278;
-284;1229;-290;
-284;1220;-309;
-260;1143;-315;
-260;990;-315;
-168;835;-282;
-146;722;-203;
-146;626;-157;
-178;528;-157;
-178;437;-168;
-133;353;-168;
-109;279;-160;
-79;218;-131;
-55;170;-104;
-54;122;-98;
-54;48;-79;
-81;48;-54;
-119;-43;-54;
-119;-43;82;
-99;-55;82;
-99;-62;143;
133;-62;154;
126;-62;160;
126;-23;163;
126;-23;160;
181;-50;167;
415;-79;-149;
415;-79;-69;
307;-109;-69;
307;-110;-22;
300;-110;-22;
300;-84;-22;
240;-78;-44;
240;-72;254;
-87;-50;254;
-87;-50;254;
-124;69;194;
-132;69;138;
-195;125;111;
-227;482;91;
-254;631;89;
-254;701;91;
-381;832;122;
-381;989;270;
-354;1356;437;
-354;1738;482;
-419;1840;642;
-419;1840;-393;
-150;1604;-258;
-150;1222;-258;
-253;979;-134;
-253;894;-134;
-187;872;-314;
-138;713;-314;
-138;500;-253;
-194;398;-197;
-194;381;-51;
-177;350;-51;
-177;350;-46;
76;363;-88;
76;381;28;
-356;1076;-182;
-371;1191;-182;
-371;1228;-251;
-371;1229;-278;
-284;1229;-290;
-284;1220;-309;
-260;1143;-315;
-260;990;-315;
-168;835;-282;
-146;722;-203;
-146;626;-157;
-178;528;-157;
-178;437;-168;
-133;353;-168;
-109;279;-160;
-79;218;-131;
-55;170;-104;
-54;122;-98;
-54;48;-79;
-81;48;-54;
-119;-43;-54;
-119;-43;82;
-99;-55;82;
-99;-62;143;
133;-62;154;
126;-62;160;
126;-23;163;
126;-23;160;
181;-50;167;
415;-79;-149;
415;-79;-69;
307;-109;-69;
307;-110;-22;
300;-110;-22;
300;-84;-22;
240;-78;-44;
240;-72;254;
-87;-50;254;
-87;-50;254;
-124;69;194;
-132;69;138;
-195;125;111;
-227;482;91;
-254;631;89;
-254;701;91;
-381;832;122;
-381;989;270;
-354;1356;437;
-354;1738;482;
-419;1840;642;
-419;1840;-393;
-150;1604;-258;
-150;1222;-258;
-253;979;-134;
-253;894;-134;
-187;872;-314;
-138;713;-314;
-138;500;-253;
-194;398;-197;
-194;381;-51;
-177;350;-51;
-177;350;-46;
76;363;-88;
76;381;28;
-356;1076;-182;
-371;1191;-182;
-371;1228;-251;
-371;1229;-278;
-284;1229;-290;
-284;1220;-309;
-260;1143;-315;
-260;990;-315;
-168;835;-282;
-146;722;-203;
-146;626;-157;
-178;528;-157;
-178;437;-168;
-133;353;-168;
-109;279;-160;
-79;218;-131;
-55;170;-104;
-54;122;-98;
-54;48;-79;
-81;48;-54;
-119;-43;-54;
-119;-43;82;
-99;-55;82;
-99;-62;143;
133;-62;154;
126;-62;160;
126;-23;163;
126;-23;160;
181;-50;167;
415;-79;-149;
415;-79;-69;
307;-109;-69;
307;-110;-22;
300;-110;-22;
300;-84;-22;
240;-78;-44;
240;-72;254;
-87;-50;254;
-87;-50;254;
-124;69;194;
-132;69;138;
-195;125;111;
-227;482;91;
-254;631;89;
-254;701;91;
-381;832;122;
-381;989;270;
-354;1356;437;
-354;1738;482;
-419;1840;642;
-419;1840;-393;
-150;1604;-258;
-150;1222;-258;
-253;979;-134;
-253;894;-134;
-187;872;-314;
-138;713;-314;
-138;500;-253;
-194;398;-197;
-194;381;-51;
-177;350;-51;
-177;350;-46;
76;363;-88;
76;381;28;
105;396;28;
121;411;50;
129;411;93;
129;373;93;
129;298;72;
127;229;39;
110;158;39;
102;104;22;
71;64;147;
71;64;147;
-45;-53;196;
-45;-53;196;
-55;-75;162;
-57;-100;123;
-62;-100;93;
-66;-116;73;
-69;-116;51;
-71;-111;44;
-71;-93;30;
-60;-70;30;
-50;-70;-54;
-36;31;-54;
-19;31;-88;
-19;59;-103;
-24;84;-103;
-27;98;-60;
-60;98;-60;
-95;90;61;
-95;90;31;
-79;93;61;
-48;113;-59;
-48;155;-59;
-60;217;-67;
-78;257;217;
-71;321;217;
-78;428;277;
-86;520;277;
-110;532;177;
-116;537;5;
-142;537;5;
-177;624;81;
-177;778;113;
-89;912;185;
-89;972;-82;
-37;1054;-59;
-69;1054;-67;
-69;1018;-67;
-104;961;29;
-104;948;29;
-68;935;-24;
-64;932;-18;
-64;876;-18;
-80;812;-8;
-80;771;-8;
-63;741;-23;
-63;718;-37;
46;718;-47;
46;722;-72;
78;726;-72;
78;726;-72;
60;714;-72;
38;670;33;
19;621;33;
19;566;49;
105;396;28;
121;411;50;
129;411;93;
129;373;93;
129;298;72;
127;229;39;
110;158;39;
102;104;22;
71;64;147;
71;64;147;
-45;-53;196;
-45;-53;196;
-55;-75;162;
-57;-100;123;
-62;-100;93;
-66;-116;73;
-69;-116;51;
-71;-111;44;
-71;-93;30;
-60;-70;30;
-50;-70;-54;
-36;31;-54;
-19;31;-88;
-19;59;-103;
-24;84;-103;
-27;98;-60;
-60;98;-60;
-95;90;61;
-95;90;31;
-79;93;61;
-48;113;-59;
-48;155;-59;
-60;217;-67;
-78;257;217;
-71;321;217;
-78;428;277;
-86;520;277;
-110;532;177;
-116;537;5;
-142;537;5;
-177;624;81;
-177;778;113;
-89;912;185;
-89;972;-82;
-37;1054;-59;
-69;1054;-67;
-69;1018;-67;
-104;961;29;
-104;948;29;
-68;935;-24;
-64;932;-18;
-64;876;-18;
-80;812;-8;
-80;771;-8;
-63;741;-23;
-63;718;-37;
46;718;-47;
46;722;-72;
78;726;-72;
78;726;-72;
60;714;-72;
38;670;33;
19;621;33;
19;566;49;
105;396;28;
121;411;50;
129;411;93;
129;373;93;
129;298;72;
127;229;39;
110;158;39;
102;104;22;
71;64;147;
71;64;147;
-45;-53;196;
-45;-53;196;
-55;-75;162;
-57;-100;123;
-62;-100;93;
-66;-116;73;
-69;-116;51;
-71;-111;44;
-71;-93;30;
-60;-70;30;
-50;-70;-54;
-36;31;-54;
-19;31;-88;
-19;59;-103;
-24;84;-103;
-27;98;-60;
-60;98;-60;
-95;90;61;
-95;90;31;
-79;93;61;
-48;113;-59;
-48;155;-59;
-60;217;-67;
-78;257;217;
-71;321;217;
-78;428;277;
-86;520;277;
-110;532;177;
-116;537;5;
-142;537;5;
-177;624;81;
-177;778;113;
-89;912;185;
-89;972;-82;
-37;1054;-59;
-69;1054;-67;
-69;1018;-67;
-104;961;29;
-104;948;29;
-68;935;-24;
-64;932;-18;
-64;876;-18;
-80;812;-8;
-80;771;-8;
-63;741;-23;
-63;718;-37;
46;718;-47;
46;722;-72;
78;726;-72;
78;726;-72;
60;714;-72;
38;670;33;
19;621;33;
19;566;49;
105;396;28;
121;411;50;
129;411;93;
129;373;93;
129;298;72;
127;229;39;
110;158;39;
102;104;22;
71;64;147;
71;64;147;
-45;-53;196;
-45;-53;196;
-55;-75;162;
-57;-100;123;
-62;-100;93;
-66;-116;73;
-69;-116;51;
-71;-111;44;
-71;-93;30;
-60;-70;30;
-50;-70;-54;
-36;31;-54;
-19;31;-88;
