278;549;-145;
256;523;-131;
234;505;-116;
234;499;-106;
235;499;-106;
249;508;-106;
256;519;-106;
267;532;-108;
277;545;-114;
283;559;-127;
283;572;-137;
282;572;-145;
281;564;-148;
266;549;-148;
238;536;-139;
195;536;-128;
158;537;-113;
148;540;-101;
148;540;-98;
168;540;-98;
197;545;-108;
231;560;-108;
257;566;-106;
265;566;-97;
266;567;-90;
272;567;-86;
272;546;-86;
231;510;-103;
189;467;-128;
167;439;-137;
131;421;-137;
82;421;-125;
82;421;-92;
-74;409;-63;
-74;383;-33;
-89;365;-14;
-89;332;-14;
-63;291;-15;
-39;246;-26;
-24;212;-33;
-22;180;-38;
-22;153;-39;
-27;128;-40;
-34;98;-44;
-34;57;-61;
-35;24;-74;
-36;24;-84;
-47;-28;-90;
-65;-28;-92;
-94;-44;-92;
-122;-55;-89;
-137;-61;-74;
-153;-79;-60;
-153;-79;-49;
-150;-39;-28;
-150;-39;-15;
-150;-47;-15;
-135;-61;11;
-133;-76;11;
-91;-76;18;
-68;-30;25;
-54;-14;29;
-43;-14;30;
-30;29;29;
-15;29;27;
-10;29;22;
-10;28;19;
-16;28;19;
-25;61;15;
-25;84;7;
-26;84;7;
-26;38;-8;
-38;18;-7;
-52;18;-5;
-62;-6;-5;
-62;-6;-8;
-62;-21;-9;
-54;-21;-9;
-54;-15;-6;
-54;-15;-6;
-53;-15;-11;
-47;-17;-16;
-44;8;-18;
-44;8;-18;
-45;15;-17;
-48;22;-14;
-48;29;-10;
-48;35;-10;
266;567;-90;
272;567;-86;
272;546;-86;
231;510;-103;
189;467;-128;
167;439;-137;
131;421;-137;
82;421;-125;
82;421;-92;
-74;409;-63;
-74;383;-33;
-89;365;-14;
-89;332;-14;
-63;291;-15;
-39;246;-26;
-24;212;-33;
-22;180;-38;
-22;153;-39;
-27;128;-40;
-34;98;-44;
-34;57;-61;
-35;24;-74;
-36;24;-84;
-47;-28;-90;
-65;-28;-92;
-94;-44;-92;
-122;-55;-89;
-137;-61;-74;
-153;-79;-60;
-153;-79;-49;
-150;-39;-28;
-150;-39;-15;
-150;-47;-15;
-135;-61;11;
-133;-76;11;
-91;-76;18;
-68;-30;25;
-54;-14;29;
-43;-14;30;
-30;29;29;
-15;29;27;
-10;29;22;
-10;28;19;
-16;28;19;
-25;61;15;
-25;84;7;
-26;84;7;
-26;38;-8;
-38;18;-7;
-52;18;-5;
-62;-6;-5;
-62;-6;-8;
-62;-21;-9;
-54;-21;-9;
-54;-15;-6;
-54;-15;-6;
-53;-15;-11;
-47;-17;-16;
-44;8;-18;
-44;8;-18;
-45;15;-17;
-48;22;-14;
-48;29;-10;
-48;35;-10;
266;567;-90;
272;567;-86;
272;546;-86;
231;510;-103;
189;467;-128;
167;439;-137;
131;421;-137;
82;421;-125;
82;421;-92;
-74;409;-63;
-74;383;-33;
-89;365;-14;
-89;332;-14;
-63;291;-15;
-39;246;-26;
-24;212;-33;
-22;180;-38;
-22;153;-39;
-27;128;-40;
-34;98;-44;
-34;57;-61;
-35;24;-74;
-36;24;-84;
-47;-28;-90;
-65;-28;-92;
-94;-44;-92;
-122;-55;-89;
-137;-61;-74;
-153;-79;-60;
-153;-79;-49;
-150;-39;-28;
-150;-39;-15;
-150;-47;-15;
-135;-61;11;
-133;-76;11;
-91;-76;18;
-68;-30;25;
-54;-14;29;
-43;-14;30;
-30;29;29;
-15;29;27;
-10;29;22;
-10;28;19;
-16;28;19;
-25;61;15;
-25;84;7;
-26;84;7;
-26;38;-8;
-38;18;-7;
-52;18;-5;
-62;-6;-5;
-62;-6;-8;
-62;-21;-9;
-54;-21;-9;
-54;-15;-6;
-54;-15;-6;
-53;-15;-11;
-47;-17;-16;
-44;8;-18;
-44;8;-18;
-45;15;-17;
-48;22;-14;
-48;29;-10;
-48;35;-10;
266;567;-90;
272;567;-86;
272;546;-86;
231;510;-103;
189;467;-128;
167;439;-137;
131;421;-137;
82;421;-125;
82;421;-92;
-74;409;-63;
-74;383;-33;
-89;365;-14;
-89;332;-14;
-63;291;-15;
-39;246;-26;
-24;212;-33;
-22;180;-38;
-22;153;-39;
-27;128;-40;
-34;98;-44;
-34;57;-61;
-35;24;-74;
-36;24;-84;
-47;-28;-90;
-65;-28;-92;
-94;-44;-92;
-122;-55;-89;
-137;-61;-74;
-153;-79;-60;
-153;-79;-49;
-150;-39;-28;
-150;-39;-15;
-150;-47;-15;
-135;-61;11;
-133;-76;11;
-91;-76;18;
-68;-30;25;
-54;-14;29;
-43;-14;30;
-30;29;29;
-15;29;27;
-10;29;22;
-10;28;19;
-16;28;19;
-25;61;15;
-25;84;7;
-26;84;7;
-26;38;-8;
-38;18;-7;
-52;18;-5;
-62;-6;-5;
-62;-6;-8;
-62;-21;-9;
-54;-21;-9;
-54;-15;-6;
-54;-15;-6;
-53;-15;-11;
-47;-17;-16;
-44;8;-18;
-44;8;-18;
-45;15;-17;
-48;22;-14;
-48;29;-10;
-48;35;-10;
266;567;-90;
272;567;-86;
272;546;-86;
231;510;-103;
189;467;-128;
167;439;-137;
131;421;-137;
82;421;-125;
82;421;-92;
-74;409;-63;
-74;383;-33;
-89;365;-14;
-89;332;-14;
-63;291;-15;
-39;246;-26;
-24;212;-33;
-22;180;-38;
-22;153;-39;
-27;128;-40;
-34;98;-44;
-34;57;-61;
-35;24;-74;
-36;24;-84;
-47;-28;-90;
-65;-28;-92;
-94;-44;-92;
-122;-55;-89;
-137;-61;-74;
-153;-79;-60;
-153;-79;-49;
-150;-39;-28;
-150;-39;-15;
-150;-47;-15;
-135;-61;11;
-133;-76;11;
-91;-76;18;
-68;-30;25;
-54;-14;29;
-43;-14;30;
-30;29;29;
-15;29;27;
-10;29;22;
-10;28;19;
-16;28;19;
-25;61;15;
-25;84;7;
-26;84;7;
-26;38;-8;
-38;18;-7;
-52;18;-5;
-62;-6;-5;
-62;-6;-8;
-62;-21;-9;
-54;-21;-9;
-54;-15;-6;
-54;-15;-6;
-53;-15;-11;
-47;-17;-16;
-44;8;-18;
-44;8;-18;
-45;15;-17;
-48;22;-14;
-48;29;-10;
-48;35;-10;
-49;38;11;
-50;38;10;
-52;37;10;
-57;28;10;
-64;15;-16;
-70;12;-16;
-73;12;-20;
-76;30;37;
-85;47;31;
-98;63;37;
-98;63;-63;
-73;61;-49;
-73;61;-63;
-89;163;87;
-114;272;87;
-114;272;87;
-35;268;85;
-35;211;85;
47;211;-109;
47;218;-109;
114;283;-148;
148;379;-155;
172;502;-175;
185;625;-193;
185;696;-245;
144;699;-245;
78;700;-209;
31;700;-176;
31;636;-162;
32;562;-159;
44;514;-145;
53;514;-106;
53;517;-57;
46;531;-19;
46;531;-17;
-29;519;-17;
-29;494;-37;
-48;471;-69;
-61;460;-103;
-61;460;-128;
-37;492;-144;
-37;531;-151;
48;557;-151;
48;589;-147;
104;623;-120;
168;623;-91;
248;622;-66;
303;579;-66;
303;524;-66;
286;470;-84;
267;441;-92;
249;441;-92;
212;456;-81;
163;457;-81;
153;465;-96;
153;489;-113;
186;516;-127;
243;568;-127;
316;630;-126;
382;665;-126;
385;665;-132;
385;637;-144;
348;590;-154;
280;586;-154;
-49;38;11;
-50;38;10;
-52;37;10;
-57;28;10;
-64;15;-16;
-70;12;-16;
-73;12;-20;
-76;30;37;
-85;47;31;
-98;63;37;
-98;63;-63;
-73;61;-49;
-73;61;-63;
-89;163;87;
-114;272;87;
-114;272;87;
-35;268;85;
-35;211;85;
47;211;-109;
47;218;-109;
114;283;-148;
148;379;-155;
172;502;-175;
185;625;-193;
185;696;-245;
144;699;-245;
78;700;-209;
31;700;-176;
31;636;-162;
32;562;-159;
44;514;-145;
53;514;-106;
53;517;-57;
46;531;-19;
46;531;-17;
-29;519;-17;
-29;494;-37;
-48;471;-69;
-61;460;-103;
-61;460;-128;
-37;492;-144;
-37;531;-151;
48;557;-151;
48;589;-147;
104;623;-120;
168;623;-91;
248;622;-66;
303;579;-66;
303;524;-66;
286;470;-84;
267;441;-92;
249;441;-92;
212;456;-81;
163;457;-81;
153;465;-96;
153;489;-113;
186;516;-127;
243;568;-127;
316;630;-126;
382;665;-126;
385;665;-132;
385;637;-144;
348;590;-154;
280;586;-154;
-49;38;11;
-50;38;10;
-52;37;10;
-57;28;10;
-64;15;-16;
-70;12;-16;
-73;12;-20;
-76;30;37;
-85;47;31;
-98;63;37;
-98;63;-63;
-73;61;-49;
-73;61;-63;
-89;163;87;
-114;272;87;
-114;272;87;
-35;268;85;
-35;211;85;
47;211;-109;
47;218;-109;
114;283;-148;
148;379;-155;
172;502;-175;
185;625;-193;
185;696;-245;
144;699;-245;
78;700;-209;
31;700;-176;
31;636;-162;
32;562;-159;
44;514;-145;
53;514;-106;
53;517;-57;
46;531;-19;
46;531;-17;
-29;519;-17;
-29;494;-37;
-48;471;-69;
-61;460;-103;
-61;460;-128;
-37;492;-144;
-37;531;-151;
48;557;-151;
48;589;-147;
104;623;-120;
168;623;-91;
248;622;-66;
303;579;-66;
303;524;-66;
286;470;-84;
267;441;-92;
249;441;-92;
212;456;-81;
163;457;-81;
153;465;-96;
153;489;-113;
186;516;-127;
243;568;-127;
316;630;-126;
382;665;-126;
385;665;-132;
385;637;-144;
348;590;-154;
280;586;-154;
-49;38;11;
-50;38;10;
-52;37;10;
-57;28;10;
-64;15;-16;
-70;12;-16;
-73;12;-20;
-76;30;37;
-85;47;31;
-98;63;37;
-98;63;-63;
-73;61;-49;
-73;61;-63;
-89;163;87;
-114;272;87;
-114;272;87;
-35;268;85;
-35;211;85;
47;211;-109;
47;218;-109;
114;283;-148;
148;379;-155;
172;502;-175;
185;625;-193;
185;696;-245;
144;699;-245;
78;700;-209;
31;700;-176;
31;636;-162;
32;562;-159;
44;514;-145;
53;514;-106;
53;517;-57;
46;531;-19;
46;531;-17;
-29;519;-17;
-29;494;-37;
-48;471;-69;
-61;460;-103;
-61;460;-128;
-37;492;-144;
-37;531;-151;
48;557;-151;
48;589;-147;
104;623;-120;
168;623;-91;
248;622;-66;
303;579;-66;
303;524;-66;
286;470;-84;
267;441;-92;
249;441;-92;
212;456;-81;
163;457;-81;
153;465;-96;
153;489;-113;
186;516;-127;
243;568;-127;
316;630;-126;
382;665;-126;
385;665;-132;
385;637;-144;
348;590;-154;
280;586;-154;
-49;38;11;
-50;38;10;
-52;37;10;
-57;28;10;
-64;15;-16;
-70;12;-16;
-73;12;-20;
-76;30;37;
-85;47;31;
-98;63;37;
-98;63;-63;
-73;61;-49;
-73;61;-63;
-89;163;87;
-114;272;87;
-114;272;87;
-35;268;85;
-35;211;85;
47;211;-109;
47;218;-109;
114;283;-148;
148;379;-155;
172;502;-175;
185;625;-193;
185;696;-245;
144;699;-245;
78;700;-209;
31;700;-176;
31;636;-162;
32;562;-159;
44;514;-145;
53;514;-106;
53;517;-57;
46;531;-19;
46;531;-17;
-29;519;-17;
-29;494;-37;
-48;471;-69;
-61;460;-103;
-61;460;-128;
-37;492;-144;
-37;531;-151;
48;557;-151;
48;589;-147;
104;623;-120;
168;623;-91;
248;622;-66;
303;579;-66;
303;524;-66;
286;470;-84;
267;441;-92;
249;441;-92;
212;456;-81;
163;457;-81;
153;465;-96;
153;489;-113;
186;516;-127;
243;568;-127;
316;630;-126;
382;665;-126;
385;665;-132;
385;637;-144;
348;590;-154;
280;586;-154;
227;576;-155;
204;540;-156;
204;500;-156;
208;500;-148;
233;504;-127;
257;516;-108;
274;532;-95;
286;555;-87;
288;582;-87;
288;602;-90;
285;603;-98;
278;620;-111;
270;624;-113;
259;624;-118;
248;623;-118;
240;619;-117;
230;615;-115;
215;606;-111;
204;605;-103;
191;605;-94;
175;605;-89;
175;605;-83;
177;604;-78;
177;603;-78;
168;599;-80;
161;599;-86;
159;608;-89;
161;626;-91;
164;631;-91;
169;631;-95;
169;620;-101;
169;608;-101;
166;596;-95;
151;584;-86;
135;573;-82;
117;563;-82;
103;544;-83;
99;528;-83;
92;516;-83;
78;508;-87;
58;508;-89;
32;510;-89;
32;518;-85;
-41;519;-78;
-41;518;-69;
-63;513;-51;
-71;479;-45;
-84;434;-44;
-93;383;-44;
-98;328;-43;
-98;279;-35;
-88;240;-24;
-72;208;-19;
-52;178;-16;
-30;141;-6;
-30;98;-6;
45;64;-3;
45;34;-3;
68;34;-14;
82;-70;-24;
82;-70;-33;
73;-70;-39;
62;-90;-52;
39;-207;-62;
227;576;-155;
204;540;-156;
204;500;-156;
208;500;-148;
233;504;-127;
257;516;-108;
274;532;-95;
286;555;-87;
288;582;-87;
288;602;-90;
285;603;-98;
278;620;-111;
270;624;-113;
259;624;-118;
248;623;-118;
240;619;-117;
230;615;-115;
215;606;-111;
204;605;-103;
191;605;-94;
175;605;-89;
175;605;-83;
177;604;-78;
177;603;-78;
168;599;-80;
161;599;-86;
159;608;-89;
161;626;-91;
164;631;-91;
169;631;-95;
169;620;-101;
169;608;-101;
166;596;-95;
151;584;-86;
135;573;-82;
117;563;-82;
103;544;-83;
99;528;-83;
92;516;-83;
78;508;-87;
58;508;-89;
32;510;-89;
32;518;-85;
-41;519;-78;
-41;518;-69;
-63;513;-51;
-71;479;-45;
-84;434;-44;
-93;383;-44;
-98;328;-43;
-98;279;-35;
-88;240;-24;
-72;208;-19;
-52;178;-16;
-30;141;-6;
-30;98;-6;
45;64;-3;
45;34;-3;
68;34;-14;
82;-70;-24;
82;-70;-33;
73;-70;-39;
62;-90;-52;
39;-207;-62;
227;576;-155;
204;540;-156;
204;500;-156;
208;500;-148;
233;504;-127;
257;516;-108;
274;532;-95;
286;555;-87;
288;582;-87;
288;602;-90;
285;603;-98;
278;620;-111;
270;624;-113;
259;624;-118;
248;623;-118;
240;619;-117;
230;615;-115;
215;606;-111;
204;605;-103;
191;605;-94;
175;605;-89;
175;605;-83;
177;604;-78;
177;603;-78;
168;599;-80;
161;599;-86;
159;608;-89;
161;626;-91;
164;631;-91;
169;631;-95;
169;620;-101;
169;608;-101;
166;596;-95;
151;584;-86;
135;573;-82;
117;563;-82;
103;544;-83;
99;528;-83;
92;516;-83;
78;508;-87;
58;508;-89;
32;510;-89;
32;518;-85;
-41;519;-78;
-41;518;-69;
-63;513;-51;
-71;479;-45;
-84;434;-44;
-93;383;-44;
-98;328;-43;
-98;279;-35;
-88;240;-24;
-72;208;-19;
-52;178;-16;
-30;141;-6;
-30;98;-6;
45;64;-3;
45;34;-3;
68;34;-14;
82;-70;-24;
82;-70;-33;
73;-70;-39;
62;-90;-52;
39;-207;-62;
227;576;-155;
204;540;-156;
204;500;-156;
208;500;-148;
233;504;-127;
257;516;-108;
274;532;-95;
286;555;-87;
288;582;-87;
288;602;-90;
285;603;-98;
278;620;-111;
270;624;-113;
259;624;-118;
248;623;-118;
240;619;-117;
230;615;-115;
215;606;-111;
204;605;-103;
191;605;-94;
175;605;-89;
175;605;-83;
177;604;-78;
177;603;-78;
168;599;-80;
161;599;-86;
159;608;-89;
161;626;-91;
164;631;-91;
169;631;-95;
169;620;-101;
169;608;-101;
166;596;-95;
151;584;-86;
135;573;-82;
117;563;-82;
103;544;-83;
99;528;-83;
92;516;-83;
78;508;-87;
58;508;-89;
32;510;-89;
32;518;-85;
-41;519;-78;
-41;518;-69;
-63;513;-51;
-71;479;-45;
-84;434;-44;
-93;383;-44;
-98;328;-43;
-98;279;-35;
-88;240;-24;
-72;208;-19;
-52;178;-16;
-30;141;-6;
-30;98;-6;
45;64;-3;
45;34;-3;
68;34;-14;
82;-70;-24;
82;-70;-33;
73;-70;-39;
62;-90;-52;
39;-207;-62;
227;576;-155;
204;540;-156;
204;500;-156;
208;500;-148;
233;504;-127;
257;516;-108;
274;532;-95;
286;555;-87;
288;582;-87;
288;602;-90;
285;603;-98;
278;620;-111;
270;624;-113;
259;624;-118;
248;623;-118;
240;619;-117;
230;615;-115;
215;606;-111;
204;605;-103;
191;605;-94;
175;605;-89;
175;605;-83;
177;604;-78;
177;603;-78;
168;599;-80;
161;599;-86;
159;608;-89;
161;626;-91;
164;631;-91;
169;631;-95;
169;620;-101;
169;608;-101;
166;596;-95;
151;584;-86;
135;573;-82;
117;563;-82;
103;544;-83;
99;528;-83;
92;516;-83;
78;508;-87;
58;508;-89;
32;510;-89;
32;518;-85;
-41;519;-78;
-41;518;-69;
-63;513;-51;
-71;479;-45;
-84;434;-44;
-93;383;-44;
-98;328;-43;
-98;279;-35;
-88;240;-24;
-72;208;-19;
-52;178;-16;
-30;141;-6;
-30;98;-6;
45;64;-3;
45;34;-3;
68;34;-14;
82;-70;-24;
82;-70;-33;
73;-70;-39;
62;-90;-52;
39;-207;-62;
62;-211;-70;
-37;-207;-70;
-37;-200;-63;
-64;-183;-56;
-89;-150;-39;
-115;-103;-39;
-115;-56;18;
-101;-56;18;
-71;35;25;
-64;35;28;
-35;40;31;
-35;41;37;
63;55;37;
61;64;29;
58;73;27;
54;73;25;
49;70;16;
36;56;8;
36;37;8;
-30;24;-18;
-30;18;-18;
-49;17;-32;
-57;15;-36;
-81;15;-37;
-93;11;-37;
-107;11;-31;
-135;11;-21;
-135;21;-21;
-128;34;-20;
-116;34;-17;
-110;27;-6;
-107;23;-4;
-107;20;-4;
-102;19;-9;
-101;19;-19;
-93;27;-19;
-80;40;-15;
-74;45;-15;
-70;54;8;
-70;70;5;
-78;83;8;
-81;83;-48;
-81;71;-48;
-68;71;-58;
-68;107;-58;
-71;188;-23;
-71;210;-20;
-60;238;-23;
-60;238;70;
-110;238;70;
-110;240;127;
-105;269;127;
-81;287;117;
-43;329;80;
-43;329;26;
46;315;26;
46;310;-81;
66;310;-81;
102;445;-81;
117;573;-70;
117;573;-38;
117;544;-38;
-93;499;-93;
-93;470;-93;
62;-211;-70;
-37;-207;-70;
-37;-200;-63;
-64;-183;-56;
-89;-150;-39;
-115;-103;-39;
-115;-56;18;
-101;-56;18;
-71;35;25;
-64;35;28;
-35;40;31;
-35;41;37;
63;55;37;
61;64;29;
58;73;27;
54;73;25;
49;70;16;
36;56;8;
36;37;8;
-30;24;-18;
-30;18;-18;
-49;17;-32;
-57;15;-36;
-81;15;-37;
-93;11;-37;
-107;11;-31;
-135;11;-21;
-135;21;-21;
-128;34;-20;
-116;34;-17;
-110;27;-6;
-107;23;-4;
-107;20;-4;
-102;19;-9;
-101;19;-19;
-93;27;-19;
-80;40;-15;
-74;45;-15;
-70;54;8;
-70;70;5;
-78;83;8;
-81;83;-48;
-81;71;-48;
-68;71;-58;
-68;107;-58;
-71;188;-23;
-71;210;-20;
-60;238;-23;
-60;238;70;
-110;238;70;
-110;240;127;
-105;269;127;
-81;287;117;
-43;329;80;
-43;329;26;
46;315;26;
46;310;-81;
66;310;-81;
102;445;-81;
117;573;-70;
117;573;-38;
117;544;-38;
-93;499;-93;
-93;470;-93;
62;-211;-70;
-37;-207;-70;
-37;-200;-63;
-64;-183;-56;
-89;-150;-39;
-115;-103;-39;
-115;-56;18;
-101;-56;18;
-71;35;25;
-64;35;28;
-35;40;31;
-35;41;37;
63;55;37;
61;64;29;
58;73;27;
54;73;25;
49;70;16;
36;56;8;
36;37;8;
-30;24;-18;
-30;18;-18;
-49;17;-32;
-57;15;-36;
-81;15;-37;
-93;11;-37;
-107;11;-31;
-135;11;-21;
-135;21;-21;
-128;34;-20;
-116;34;-17;
-110;27;-6;
-107;23;-4;
-107;20;-4;
-102;19;-9;
-101;19;-19;
-93;27;-19;
-80;40;-15;
-74;45;-15;
-70;54;8;
-70;70;5;
-78;83;8;
-81;83;-48;
-81;71;-48;
-68;71;-58;
-68;107;-58;
-71;188;-23;
-71;210;-20;
-60;238;-23;
-60;238;70;
-110;238;70;
-110;240;127;
-105;269;127;
-81;287;117;
-43;329;80;
-43;329;26;
46;315;26;
46;310;-81;
66;310;-81;
102;445;-81;
117;573;-70;
117;573;-38;
117;544;-38;
-93;499;-93;
-93;470;-93;
62;-211;-70;
-37;-207;-70;
-37;-200;-63;
-64;-183;-56;
-89;-150;-39;
-115;-103;-39;
-115;-56;18;
-101;-56;18;
-71;35;25;
-64;35;28;
-35;40;31;
-35;41;37;
63;55;37;
61;64;29;
58;73;27;
54;73;25;
49;70;16;
36;56;8;
36;37;8;
-30;24;-18;
-30;18;-18;
-49;17;-32;
-57;15;-36;
-81;15;-37;
-93;11;-37;
-107;11;-31;
-135;11;-21;
-135;21;-21;
-128;34;-20;
-116;34;-17;
-110;27;-6;
-107;23;-4;
-107;20;-4;
-102;19;-9;
-101;19;-19;
-93;27;-19;
-80;40;-15;
-74;45;-15;
-70;54;8;
-70;70;5;
-78;83;8;
-81;83;-48;
-81;71;-48;
-68;71;-58;
-68;107;-58;
-71;188;-23;
-71;210;-20;
-60;238;-23;
-60;238;70;
-110;238;70;
-110;240;127;
-105;269;127;
-81;287;117;
-43;329;80;
-43;329;26;
46;315;26;
46;310;-81;
66;310;-81;
102;445;-81;
117;573;-70;
117;573;-38;
117;544;-38;
-93;499;-93;
-93;470;-93;
62;-211;-70;
-37;-207;-70;
-37;-200;-63;
-64;-183;-56;
-89;-150;-39;
-115;-103;-39;
-115;-56;18;
-101;-56;18;
-71;35;25;
-64;35;28;
-35;40;31;
-35;41;37;
63;55;37;
61;64;29;
58;73;27;
54;73;25;
49;70;16;
36;56;8;
36;37;8;
-30;24;-18;
-30;18;-18;
-49;17;-32;
-57;15;-36;
-81;15;-37;
-93;11;-37;
-107;11;-31;
-135;11;-21;
-135;21;-21;
-128;34;-20;
-116;34;-17;
-110;27;-6;
-107;23;-4;
-107;20;-4;
-102;19;-9;
-101;19;-19;
-93;27;-19;
-80;40;-15;
-74;45;-15;
-70;54;8;
-70;70;5;
-78;83;8;
-81;83;-48;
-81;71;-48;
-68;71;-58;
-68;107;-58;
-71;188;-23;
-71;210;-20;
-60;238;-23;
-60;238;70;
-110;238;70;
-110;240;127;
-105;269;127;
-81;287;117;
-43;329;80;
-43;329;26;
46;315;26;
46;310;-81;
66;310;-81;
102;445;-81;
117;573;-70;
117;573;-38;
117;544;-38;
-93;499;-93;
-93;470;-93;
-93;446;-95;
-91;414;-120;
-43;408;-143;
-7;408;-143;
-7;429;-126;
-13;450;-93;
-13;476;-65;
-25;505;-65;
114;525;-69;
114;529;-102;
163;532;-127;
178;542;-127;
178;554;-113;
150;554;-94;
128;527;-91;
128;501;-91;
136;467;-134;
154;449;-156;
166;449;-174;
188;461;-180;
202;489;-180;
206;518;-168;
222;538;-157;
239;557;-140;
252;557;-140;
252;556;-143;
250;545;-151;
232;544;-151;
207;536;-147;
181;522;-142;
163;512;-142;
151;497;-152;
142;494;-157;
142;494;-166;
148;503;-178;
161;525;-187;
184;562;-197;
211;611;-210;
242;655;-213;
272;667;-229;
286;667;-243;
286;656;-248;
269;630;-255;
249;605;-257;
229;580;-257;
210;556;-251;
198;534;-235;
190;518;-216;
188;511;-196;
188;511;-176;
198;523;-166;
208;530;-165;
221;541;-165;
237;558;-167;
245;563;-173;
246;566;-178;
245;570;-184;
240;570;-186;
219;554;-187;
192;543;-186;
188;535;-186;
179;535;-181;
162;524;-181;
150;518;-181;
-93;446;-95;
-91;414;-120;
-43;408;-143;
-7;408;-143;
-7;429;-126;
-13;450;-93;
-13;476;-65;
-25;505;-65;
114;525;-69;
114;529;-102;
163;532;-127;
178;542;-127;
178;554;-113;
150;554;-94;
128;527;-91;
128;501;-91;
136;467;-134;
154;449;-156;
166;449;-174;
188;461;-180;
202;489;-180;
206;518;-168;
222;538;-157;
239;557;-140;
252;557;-140;
252;556;-143;
250;545;-151;
232;544;-151;
207;536;-147;
181;522;-142;
163;512;-142;
151;497;-152;
142;494;-157;
142;494;-166;
148;503;-178;
161;525;-187;
184;562;-197;
211;611;-210;
242;655;-213;
272;667;-229;
286;667;-243;
286;656;-248;
269;630;-255;
249;605;-257;
229;580;-257;
210;556;-251;
198;534;-235;
190;518;-216;
188;511;-196;
188;511;-176;
198;523;-166;
208;530;-165;
221;541;-165;
237;558;-167;
245;563;-173;
246;566;-178;
245;570;-184;
240;570;-186;
219;554;-187;
192;543;-186;
188;535;-186;
179;535;-181;
162;524;-181;
150;518;-181;
-93;446;-95;
-91;414;-120;
-43;408;-143;
-7;408;-143;
-7;429;-126;
-13;450;-93;
-13;476;-65;
-25;505;-65;
114;525;-69;
114;529;-102;
163;532;-127;
178;542;-127;
178;554;-113;
150;554;-94;
128;527;-91;
128;501;-91;
136;467;-134;
154;449;-156;
166;449;-174;
188;461;-180;
202;489;-180;
206;518;-168;
222;538;-157;
239;557;-140;
252;557;-140;
252;556;-143;
250;545;-151;
232;544;-151;
207;536;-147;
181;522;-142;
163;512;-142;
151;497;-152;
142;494;-157;
142;494;-166;
148;503;-178;
161;525;-187;
184;562;-197;
211;611;-210;
242;655;-213;
272;667;-229;
286;667;-243;
286;656;-248;
269;630;-255;
249;605;-257;
229;580;-257;
210;556;-251;
198;534;-235;
190;518;-216;
188;511;-196;
188;511;-176;
198;523;-166;
208;530;-165;
221;541;-165;
237;558;-167;
245;563;-173;
246;566;-178;
245;570;-184;
240;570;-186;
219;554;-187;
192;543;-186;
188;535;-186;
179;535;-181;
162;524;-181;
150;518;-181;
-93;446;-95;
-91;414;-120;
-43;408;-143;
-7;408;-143;
-7;429;-126;
-13;450;-93;
-13;476;-65;
-25;505;-65;
114;525;-69;
114;529;-102;
163;532;-127;
178;542;-127;
178;554;-113;
150;554;-94;
128;527;-91;
128;501;-91;
136;467;-134;
154;449;-156;
166;449;-174;
188;461;-180;
202;489;-180;
206;518;-168;
222;538;-157;
239;557;-140;
252;557;-140;
252;556;-143;
250;545;-151;
232;544;-151;
207;536;-147;
181;522;-142;
163;512;-142;
151;497;-152;
142;494;-157;
142;494;-166;
148;503;-178;
161;525;-187;
184;562;-197;
211;611;-210;
242;655;-213;
272;667;-229;
286;667;-243;
286;656;-248;
269;630;-255;
249;605;-257;
229;580;-257;
210;556;-251;
198;534;-235;
190;518;-216;
188;511;-196;
188;511;-176;
198;523;-166;
208;530;-165;
221;541;-165;
237;558;-167;
245;563;-173;
246;566;-178;
245;570;-184;
240;570;-186;
219;554;-187;
192;543;-186;
188;535;-186;
179;535;-181;
162;524;-181;
150;518;-181;
-93;446;-95;
-91;414;-120;
-43;408;-143;
-7;408;-143;
-7;429;-126;
-13;450;-93;
-13;476;-65;
-25;505;-65;
114;525;-69;
114;529;-102;
163;532;-127;
178;542;-127;
178;554;-113;
150;554;-94;
128;527;-91;
128;501;-91;
136;467;-134;
154;449;-156;
166;449;-174;
188;461;-180;
202;489;-180;
206;518;-168;
222;538;-157;
239;557;-140;
252;557;-140;
252;556;-143;
250;545;-151;
232;544;-151;
207;536;-147;
181;522;-142;
163;512;-142;
151;497;-152;
142;494;-157;
142;494;-166;
148;503;-178;
161;525;-187;
184;562;-197;
211;611;-210;
242;655;-213;
272;667;-229;
286;667;-243;
286;656;-248;
269;630;-255;
249;605;-257;
229;580;-257;
210;556;-251;
198;534;-235;
190;518;-216;
188;511;-196;
188;511;-176;
198;523;-166;
208;530;-165;
221;541;-165;
237;558;-167;
245;563;-173;
246;566;-178;
245;570;-184;
240;570;-186;
219;554;-187;
192;543;-186;
188;535;-186;
179;535;-181;
162;524;-181;
150;518;-181;
144;515;-176;
136;498;-168;
124;498;-152;
116;513;-129;
112;531;-115;
112;541;-115;
134;547;-121;
167;555;-138;
195;570;-146;
213;591;-149;
220;612;-154;
220;613;-160;
207;613;-167;
186;597;-173;
169;580;-173;
155;568;-170;
134;549;-155;
86;516;-133;
86;493;-114;
-41;468;-98;
-41;445;-87;
-54;438;-74;
-60;423;-64;
-67;410;-52;
-83;393;-41;
-103;373;-28;
-109;350;-14;
-109;333;-13;
-99;311;-13;
-82;267;-19;
-63;237;-19;
-49;216;-13;
-37;148;-13;
-23;92;-10;
-23;68;-27;
39;42;-27;
39;42;-47;
47;-68;-66;
