69;-11;32;
108;-10;31;
146;-10;31;
186;15;-64;
261;11;-64;
369;11;-106;
506;11;-106;
689;7;-56;
883;25;-56;
1069;25;-139;
1222;25;-178;
1247;25;-178;
1247;26;-110;
1220;49;-68;
1204;64;-68;
1175;72;-93;
1145;94;-123;
1120;94;-123;
1104;90;-125;
1098;56;105;
1074;30;105;
1025;25;163;
953;23;163;
866;23;135;
782;-9;102;
710;-9;75;
649;-9;75;
594;-9;-37;
534;-9;-37;
478;-11;-37;
424;-12;-39;
369;-16;23;
317;-16;23;
265;-9;30;
215;-3;31;
167;-2;31;
123;-2;31;
81;-5;25;
42;-7;19;
42;-7;19;
-18;-3;-17;
-18;-3;-17;
-18;1;-20;
-19;1;-20;
23;2;-17;
23;5;-14;
49;9;-10;
78;10;-10;
110;14;2;
150;17;2;
193;20;3;
240;21;6;
285;21;10;
328;20;11;
371;18;11;
410;17;11;
444;15;11;
474;15;9;
497;16;7;
505;17;7;
505;19;3;
489;22;4;
467;23;4;
444;23;12;
419;23;19;
395;20;29;
371;18;40;
356;17;48;
342;14;55;
332;12;60;
329;12;66;
329;12;71;
331;13;72;
339;15;72;
346;16;67;
357;19;56;
368;22;45;
378;24;36;
385;24;28;
389;23;22;
389;23;17;
389;23;10;
385;22;5;
378;19;4;
370;18;4;
362;17;-5;
355;16;-5;
349;14;-5;
342;12;7;
336;11;7;
334;10;11;
334;9;12;
334;8;14;
336;7;15;
340;6;15;
344;6;14;
349;7;14;
353;7;12;
357;8;11;
359;9;11;
361;12;10;
361;15;10;
361;19;9;
361;22;9;
361;24;9;
361;24;9;
362;24;12;
362;23;12;
362;21;13;
360;19;13;
358;17;14;
356;15;14;
355;14;14;
352;14;13;
351;14;10;
350;14;9;
349;13;8;
349;13;8;
349;13;6;
350;13;5;
351;14;3;
351;14;3;
352;13;2;
355;13;2;
356;13;2;
357;13;-2;
359;12;-2;
359;12;-3;
358;12;-3;
358;11;-5;
358;11;2;
360;12;2;
360;12;-7;
359;11;-7;
357;11;-10;
356;10;-10;
355;10;-7;
354;10;-7;
353;10;4;
352;11;4;
351;12;4;
349;12;5;
348;11;5;
348;11;5;
349;12;5;
356;19;5;
359;21;4;
361;21;4;
362;21;-9;
362;21;-9;
360;16;-9;
360;16;-8;
360;16;-8;
357;16;-8;
357;15;-8;
356;15;-5;
355;15;-5;
355;15;0;
354;17;0;
354;17;-4;
355;18;-4;
356;17;-5;
356;17;-6;
356;15;-6;
356;15;-5;
356;14;-5;
357;14;2;
358;14;2;
359;14;2;
360;16;2;
360;16;2;
361;17;2;
362;18;2;
364;19;2;
365;19;-2;
365;19;-2;
365;17;-4;
364;15;-4;
363;15;-4;
362;15;0;
359;13;0;
358;12;-1;
355;12;-1;
353;11;1;
353;11;1;
353;11;-2;
353;11;-2;
352;10;-3;
351;8;-3;
351;8;-2;
354;8;-2;
354;8;1;
354;8;1;
354;8;4;
354;9;5;
354;10;5;
355;12;4;
357;13;3;
359;14;3;
359;15;-2;
360;15;-2;
360;15;-3;
359;14;-3;
359;12;-5;
359;12;-5;
360;12;-7;
361;14;-8;
361;15;-8;
360;15;-6;
359;15;-5;
357;16;-4;
356;16;-2;
354;16;-2;
353;14;-2;
352;13;0;
352;12;0;
352;11;0;
352;10;0;
354;9;-5;
355;8;-4;
356;7;-5;
357;7;3;
357;7;3;
357;9;3;
357;10;3;
357;10;-4;
357;11;-4;
358;11;-4;
358;11;-5;
357;11;2;
356;10;2;
356;10;4;
356;10;6;
356;11;6;
356;12;6;
356;12;7;
356;13;8;
356;14;8;
356;14;8;
356;14;7;
356;13;7;
356;13;7;
356;13;7;
356;13;7;
357;13;6;
357;13;4;
357;13;4;
357;13;7;
357;13;9;
357;15;9;
357;15;10;
356;14;11;
356;13;11;
355;12;9;
355;11;7;
356;11;6;
356;10;5;
358;10;4;
358;10;4;
358;11;3;
358;11;4;
358;12;4;
357;12;6;
357;12;8;
357;12;8;
357;11;8;
356;11;6;
356;11;4;
356;10;4;
356;10;4;
356;10;6;
357;10;6;
358;9;6;
358;9;4;
359;9;4;
359;9;4;
359;10;4;
359;10;5;
359;10;5;
359;10;5;
359;10;5;
359;10;4;
359;11;4;
358;12;5;
358;12;5;
357;13;3;
358;14;3;
358;14;3;
358;14;3;
358;14;1;
358;14;1;
358;14;1;
358;14;1;
357;14;1;
357;14;-2;
357;14;-2;
357;14;-2;
358;14;-3;
358;15;-2;
358;15;2;
358;15;5;
358;15;5;
357;14;8;
357;13;8;
357;13;7;
356;13;6;
355;12;4;
355;11;3;
355;11;3;
356;11;1;
356;12;1;
357;13;1;
357;13;2;
358;14;2;
360;15;2;
361;17;3;
361;19;5;
363;19;5;
363;19;3;
363;21;3;
362;21;-1;
360;20;-1;
358;19;-2;
357;19;-2;
355;19;4;
354;17;1;
354;17;1;
354;18;1;
354;18;1;
355;18;3;
355;18;7;
356;18;7;
356;18;7;
356;18;6;
357;18;4;
358;17;4;
359;15;4;
359;15;3;
359;15;3;
359;14;4;
359;13;4;
358;13;4;
358;13;5;
358;13;5;
358;14;5;
358;14;6;
358;12;6;
357;12;6;
357;12;5;
356;12;5;
356;12;5;
355;12;6;
355;12;6;
355;12;6;
355;14;6;
356;14;6;
356;14;4;
358;14;2;
358;14;2;
359;13;2;
359;13;2;
359;13;2;
359;14;4;
359;14;6;
359;15;8;
358;16;9;
358;17;9;
357;17;6;
357;16;6;
357;15;6;
357;15;-2;
357;16;-1;
358;16;-2;
358;15;-2;
358;15;-4;
358;16;-3;
358;16;-3;
357;17;-3;
357;17;2;
358;18;1;
358;18;1;
358;19;1;
358;19;1;
358;19;2;
357;19;2;
356;19;3;
356;18;3;
355;16;3;
354;14;4;
353;12;4;
353;11;4;
353;10;2;
353;10;2;
355;12;-1;
355;12;-1;
356;13;-1;
358;14;-1;
359;14;-1;
360;14;5;
360;14;5;
360;13;6;
360;13;6;
360;13;7;
359;12;8;
358;12;9;
358;12;9;
358;12;6;
358;13;5;
358;13;5;
357;13;9;
355;13;13;
355;14;17;
356;14;17;
356;15;17;
356;15;11;
357;16;4;
358;16;1;
358;15;1;
359;15;3;
359;15;6;
360;15;6;
360;15;6;
360;14;8;
360;13;10;
359;13;10;
358;13;11;
357;13;11;
357;13;11;
357;13;11;
356;13;11;
355;13;10;
355;14;10;
355;14;10;
354;14;10;
354;14;10;
354;13;10;
354;12;11;
354;12;11;
354;12;11;
354;11;12;
355;11;13;
356;11;13;
357;12;13;
359;13;14;
360;13;14;
361;13;15;
361;13;15;
360;13;18;
359;14;19;
359;14;19;
358;13;19;
357;13;15;
356;13;13;
356;13;12;
355;12;12;
355;12;12;
355;13;12;
355;13;12;
355;13;11;
355;13;9;
356;14;8;
356;14;8;
356;13;9;
356;13;9;
356;13;9;
356;13;9;
356;13;9;
356;13;9;
356;13;9;
356;13;7;
356;14;6;
356;14;6;
356;15;6;
355;15;6;
355;15;7;
355;14;8;
355;14;8;
355;13;10;
355;13;11;
357;13;12;
357;12;12;
357;12;12;
357;12;13;
358;12;13;
358;12;12;
358;12;12;
358;12;11;
358;13;11;
358;13;10;
359;13;10;
359;13;9;
359;12;8;
359;12;8;
358;12;9;
358;12;10;
358;12;10;
358;12;12;
359;12;12;
359;12;11;
358;12;10;
358;13;8;
357;13;5;
356;13;5;
355;12;9;
354;12;13;
354;12;13;
354;12;12;
355;12;8;
356;12;2;
356;11;2;
357;11;2;
357;11;6;
358;11;6;
359;12;11;
359;12;13;
359;13;13;
359;13;13;
358;14;12;
359;14;10;
359;14;10;
359;14;10;
358;13;10;
358;13;10;
357;13;10;
357;13;9;
356;13;9;
355;13;9;
355;13;8;
355;13;7;
355;13;7;
355;12;8;
356;12;9;
357;12;10;
357;11;10;
357;11;11;
357;10;10;
357;10;10;
357;10;8;
358;10;7;
359;12;7;
360;13;7;
360;13;8;
360;14;9;
359;14;10;
358;14;10;
358;14;9;
357;14;6;
357;14;6;
357;14;6;
356;14;9;
356;14;11;
355;14;12;
355;14;12;
355;14;10;
355;14;9;
355;14;8;
356;14;8;
356;13;9;
356;13;10;
356;13;10;
357;12;10;
357;11;8;
358;11;5;
358;12;4;
358;12;4;
358;12;4;
358;12;6;
359;12;7;
359;12;9;
359;12;9;
359;13;7;
358;13;7;
358;12;8;
358;12;9;
358;12;9;
358;12;6;
358;12;6;
357;11;5;
357;10;5;
355;10;6;
355;10;6;
354;10;7;
354;10;8;
354;10;8;
355;10;7;
355;10;6;
355;11;6;
356;12;6;
356;12;6;
355;12;8;
355;12;9;
356;12;9;
356;12;9;
356;12;8;
356;12;6;
356;12;4;
357;12;4;
357;11;8;
357;10;13;
358;10;15;
358;10;15;
359;11;11;
359;11;8;
359;12;8;
360;12;-2;
360;13;-2;
361;15;2;
362;16;2;
362;17;3;
360;18;3;
360;18;2;
358;17;2;
357;16;4;
357;16;5;
355;15;5;
355;14;5;
356;13;8;
357;12;8;
357;11;7;
356;11;7;
356;10;7;
356;10;5;
356;10;3;
357;9;3;
358;9;3;
358;9;3;
358;8;5;
357;8;7;
357;8;7;
357;8;6;
358;8;6;
358;8;6;
357;9;6;
357;10;6;
357;11;6;
358;11;8;
358;11;8;
359;11;8;
359;11;6;
359;11;4;
358;11;2;
357;10;2;
357;9;3;
356;9;3;
355;9;3;
355;10;2;
354;10;1;
354;10;1;
354;10;2;
354;9;3;
355;9;3;
356;9;4;
356;9;4;
357;9;1;
357;9;1;
357;8;1;
356;8;1;
355;8;1;
354;7;0;
354;7;-1;
352;5;-3;
352;5;-2;
352;4;-2;
350;4;-2;
347;3;-2;
344;3;-3;
343;3;0;
342;3;0;
341;4;1;
340;4;2;
340;5;-3;
342;5;-3;
344;5;-6;
347;6;-7;
351;8;-7;
354;9;-6;
357;12;-5;
360;15;-5;
361;16;2;
361;17;2;
360;18;4;
360;18;5;
358;17;6;
355;15;8;
354;14;8;
352;13;8;
348;12;8;
345;11;8;
341;11;7;
338;11;5;
338;11;2;
338;12;2;
339;12;-5;
340;13;-5;
340;13;6;
342;14;6;
344;15;6;
347;15;7;
352;15;-10;
355;15;-10;
359;15;-11;
364;13;-12;
369;11;-12;
375;10;-11;
382;10;-11;
388;10;-14;
392;9;-16;
395;7;-16;
399;7;-16;
401;6;-12;
401;5;-8;
399;4;-7;
398;4;-5;
395;4;-4;
389;4;-4;
384;4;-4;
378;5;-7;
373;5;-9;
371;6;-11;
369;7;-16;
366;8;-18;
362;9;-18;
356;10;-18;
349;11;-17;
343;12;-17;
336;12;-18;
329;13;-20;
323;15;-23;
316;15;-24;
311;16;-25;
308;16;-29;
304;16;-32;
303;15;-34;
303;15;-39;
303;13;-42;
303;13;-42;
305;12;-42;
307;9;-40;
307;7;-40;
307;7;-39;
304;5;-39;
299;5;-37;
290;3;-37;
279;3;-35;
268;3;-32;
257;4;-29;
247;4;-28;
239;5;-27;
231;5;-28;
225;5;-34;
218;6;-38;
216;6;-43;
216;5;-46;
218;5;-47;
218;5;-47;
216;5;-46;
211;6;-43;
202;6;-39;
194;6;-31;
184;5;-23;
174;8;-13;
171;-4;-13;
171;-4;6;
173;-4;5;
179;-5;3;
189;9;3;
210;9;-5;
228;16;-3;
254;18;-5;
290;21;11;
328;27;11;
369;27;16;
416;32;16;
460;32;16;
507;34;-35;
551;36;-35;
590;36;-52;
625;34;-64;
653;34;-66;
674;34;-66;
689;34;-61;
703;38;-54;
721;42;-42;
746;43;-32;
776;46;-23;
818;46;-23;
862;49;-21;
902;49;-21;
961;44;-21;
1018;39;-25;
1070;37;-46;
1128;35;-81;
1170;35;-128;
1172;37;-171;
1172;40;-202;
1141;40;-222;
1097;37;-222;
1037;36;-209;
965;28;-181;
884;21;-127;
802;11;-61;
735;10;-61;
687;10;64;
663;16;64;
663;30;64;
671;45;54;
671;73;54;
663;102;-93;
616;102;-93;
544;96;-138;
463;80;-138;
363;67;-113;
242;67;-74;
242;69;-50;
-180;79;-50;
-180;79;-64;
-303;78;-100;
-397;71;-147;
-445;49;-186;
-445;35;-195;
-378;26;-195;
-299;16;-185;
-236;14;-170;
-183;13;-141;
-136;13;-109;
-102;13;-77;
-75;-20;-47;
-47;-20;-47;
-47;-33;30;
19;-42;30;
19;-53;46;
37;-65;57;
55;-66;59;
71;-66;59;
80;-62;54;
80;-50;54;
81;-39;57;
81;-31;67;
79;-20;79;
73;-9;87;
63;-9;94;
52;7;97;
42;7;97;
36;15;88;
34;18;80;
33;18;74;
31;14;67;
28;12;60;
23;8;58;
16;5;53;
9;4;43;
9;4;33;
-15;5;26;
-15;5;21;
-20;6;16;
-21;9;9;
-21;9;4;
-23;9;4;
-23;8;-6;
-21;8;-5;
-21;12;-5;
14;18;-6;
14;25;-6;
20;31;-15;
30;37;-27;
38;37;-43;
55;32;-53;
80;31;-53;
106;31;-54;
130;31;-52;
148;31;-54;
166;33;61;
194;38;61;
231;38;-102;
302;46;-58;
384;13;-58;
487;17;-58;
652;12;-84;
839;17;-155;
1013;22;-155;
1203;64;-114;
1416;102;-76;
1669;120;-76;
1961;134;-137;
2047;138;-195;
2047;138;-195;
2047;114;-157;
1996;114;-129;
1884;116;-119;
1797;116;-119;
1714;104;-119;
1613;80;-111;
1506;60;-105;
1383;60;-105;
1250;58;-110;
1122;55;-112;
985;55;-112;
848;57;-106;
721;61;-96;
608;61;-86;
515;40;-79;
435;40;-68;
370;-35;-59;
311;-35;-49;
250;-35;-32;
185;-34;-16;
107;-34;-10;
107;38;-10;
-172;38;-28;
-172;53;-62;
-245;63;-103;
-298;63;-131;
-330;56;-131;
-330;48;-131;
-321;38;-113;
-294;34;-87;
-254;33;-58;
-207;30;-33;
-163;29;-25;
-121;28;-25;
-75;18;-25;
-39;13;-21;
-39;13;-21;
39;-13;23;
39;-13;23;
61;-13;36;
82;-13;49;
97;-13;58;
102;-10;60;
106;-10;61;
106;-13;60;
105;-14;60;
94;-14;54;
80;-12;45;
63;-12;38;
43;-12;38;
22;-12;38;
22;-12;43;
-9;-9;45;
-9;-9;46;
-12;5;46;
-15;5;44;
-15;9;42;
-15;15;36;
-16;17;32;
-18;17;28;
-22;17;19;
-22;14;11;
-22;10;11;
-15;5;-11;
-15;3;-11;
17;3;-19;
17;3;-26;
29;6;-30;
40;10;-30;
49;14;-26;
57;14;-20;
64;9;-20;
64;9;14;
64;-10;14;
75;-10;14;
97;-19;16;
129;-25;14;
150;-32;20;
178;-34;-98;
227;-34;-98;
319;-33;-121;
438;-33;-121;
558;47;-88;
691;47;-88;
857;51;-124;
1035;79;-124;
1228;127;-117;
1437;163;-117;
1640;184;-189;
1901;184;-305;
2047;175;-351;
2047;164;-351;
2047;161;-273;
2047;161;-170;
1874;174;-102;
1706;174;-69;
1582;151;-69;
1483;114;-87;
1383;61;-143;
1272;61;-191;
1142;-10;-208;
994;-10;-208;
839;13;-207;
698;13;-196;
579;18;-163;
481;19;-122;
389;19;-86;
298;19;-57;
216;16;-39;
144;15;-32;
77;11;-32;
77;6;-34;
-123;6;-37;
-123;12;-45;
-185;21;-57;
-240;32;-77;
-288;36;-99;
-318;36;-120;
-318;36;-126;
-303;36;-126;
-271;43;-105;
-228;43;-73;
-184;43;-37;
-145;38;-37;
-109;35;33;
-76;31;33;
-76;21;37;
52;10;37;
52;10;33;
89;-11;25;
117;-10;13;
131;-10;6;
131;-9;6;
120;-9;7;
104;-9;12;
83;-11;18;
63;-11;27;
45;-11;38;
28;-10;48;
14;-10;57;
4;-12;61;
3;-14;61;
3;-14;60;
8;-12;60;
13;-11;59;
15;-9;55;
15;-8;48;
10;-5;41;
10;-5;31;
-10;1;20;
-10;1;11;
-10;2;11;
-11;2;-7;
-11;1;-7;
-11;1;-8;
-11;-5;-8;
14;-4;-8;
14;-4;4;
25;-2;4;
38;-1;4;
48;-1;3;
56;-4;3;
61;-4;5;
69;-4;-11;
88;-5;-11;
108;18;-18;
137;16;-19;
184;16;-34;
247;16;-52;
335;12;-52;
454;12;-4;
590;25;-4;
734;25;-63;
870;17;-131;
997;17;-175;
1133;41;-175;
1264;64;-176;
1417;77;-176;
1602;77;-263;
1799;69;-270;
1973;43;-270;
1973;43;-160;
1930;16;-160;
1769;15;18;
1654;15;18;
1571;20;-148;
1507;25;-148;
1446;25;-260;
1353;19;-305;
1241;7;-305;
1125;7;-246;
1000;13;-187;
873;24;-148;
753;36;-129;
642;45;-126;
540;52;-123;
450;52;-121;
369;51;-103;
288;41;-90;
211;33;-83;
149;25;-66;
100;25;-44;
63;31;-44;
63;31;11;
-71;30;7;
-71;30;11;
-124;41;-32;
-178;43;-32;
-224;43;-57;
-255;40;-77;
-268;29;-77;
-268;17;-75;
-250;13;-51;
-218;7;-25;
-186;7;-25;
-151;-1;32;
-115;-1;32;
-79;1;35;
-45;1;35;
-45;-1;31;
62;-1;24;
62;5;16;
93;4;7;
117;3;7;
129;3;-4;
129;-8;-4;
117;-8;-4;
102;-9;13;
84;-14;13;
65;-16;24;
49;-17;38;
35;-19;51;
21;-24;64;
21;-28;72;
-14;-31;72;
-14;-32;72;
-21;-32;64;
-28;-32;51;
-35;-26;35;
-40;-17;35;
-42;-14;-21;
-42;-12;-21;
-37;-12;-24;
-35;8;-24;
-35;8;-20;
-35;13;-12;
-33;13;-12;
-24;13;23;
-24;11;23;
20;10;32;
20;6;32;
42;3;28;
69;3;18;
100;-11;18;
134;-8;-32;
173;-11;-32;
221;13;-60;
263;13;-67;
307;13;-86;
364;13;-91;
456;13;-91;
568;-5;-91;
703;-3;-97;
867;-5;-97;
1029;12;-95;
1171;12;-47;
1310;40;-47;
1479;42;-124;
1706;42;-221;
1967;14;-221;
2047;14;-205;
2047;-35;-138;
2047;-35;-114;
1907;-35;-114;
1754;-20;-150;
1640;-9;-175;
1544;-9;-175;
1446;2;-169;
1333;1;-152;
1210;2;-137;
1075;-13;-137;
935;-13;-139;
802;-13;-153;
685;-10;-153;
581;-5;-150;
487;-4;-119;
402;-4;-75;
327;-2;-35;
258;-2;-35;
190;7;17;
129;7;15;
71;10;17;
71;14;18;
-136;20;18;
-136;31;18;
-198;49;-49;
-247;62;-49;
-287;62;-86;
-311;52;-109;
-311;37;-109;
-286;29;-99;
-251;17;-78;
-219;11;-54;
-190;9;-32;
-163;8;-15;
-134;8;-15;
-100;9;15;
-58;9;15;
-58;11;18;
82;11;19;
82;11;19;
121;5;12;
150;5;9;
166;-10;7;
166;-10;5;
150;-16;2;
129;-18;2;
107;-19;4;
83;-22;5;
59;-22;10;
33;-17;18;
33;-15;31;
-26;-14;43;
-26;-12;50;
-35;-12;53;
-37;2;53;
-37;2;53;
-30;3;47;
-20;3;39;
-16;5;29;
-16;8;16;
-17;8;16;
-23;8;-16;
-23;7;-16;
-22;6;-23;
-16;3;-23;
-16;0;-21;
10;0;-19;
10;0;-12;
21;7;-12;
32;10;4;
46;10;4;
62;7;9;
80;7;13;
99;-6;13;
123;-4;12;
158;-6;10;
198;-6;12;
244;-10;-84;
300;-20;-69;
367;-20;-69;
443;-28;-15;
532;18;-15;
648;18;-66;
780;25;-75;
912;50;-77;
1049;69;-104;
1190;87;-113;
1344;87;-128;
1562;83;-209;
1850;60;-284;
2047;55;-284;
2047;55;-193;
2047;68;-79;
2047;69;-62;
1869;87;-55;
1621;99;-62;
1442;99;-66;
1324;91;-109;
1235;59;-162;
1164;27;-201;
1085;27;-215;
985;-29;-215;
871;-29;-196;
746;-42;-162;
625;-52;-117;
518;-55;-76;
420;-56;-58;
331;-59;-49;
254;-59;-45;
186;-59;-42;
119;-48;-33;
119;-40;-23;
-89;-31;-10;
-89;-31;-6;
-149;13;-6;
-199;13;-15;
-232;21;-41;
-254;31;-70;
-258;42;-82;
-258;44;-82;
-235;44;-79;
-207;39;-62;
-182;32;-40;
-163;21;-40;
-144;15;38;
-124;9;38;
-99;5;40;
-70;5;40;
-70;-10;26;
45;-10;12;
45;-14;12;
82;-15;-2;
110;-19;-2;
127;-19;-3;
127;-18;-3;
124;-13;-3;
105;-6;-3;
84;-2;11;
66;-2;11;
46;-2;17;
27;2;24;
13;2;34;
13;6;40;
-12;6;41;
-12;3;41;
-21;3;39;
-24;4;37;
-24;10;32;
-19;12;28;
-13;12;26;
-8;12;24;
-8;12;23;
7;11;22;
7;9;21;
9;9;15;
10;9;12;
12;6;10;
18;6;10;
22;-15;9;
22;-15;9;
28;-16;9;
44;-21;-35;
68;-21;-35;
100;-20;-49;
131;-20;-62;
166;-20;-62;
191;-4;-52;
210;-4;-20;
232;-12;-20;
275;-22;-27;
349;-41;-43;
457;-41;-43;
597;-30;-43;
753;-30;27;
913;84;27;
1093;84;-139;
1288;156;-139;
1528;212;-245;
1819;212;-365;
2047;208;-487;
2047;153;-487;
2047;94;-418;
2047;53;-227;
1909;22;-227;
1715;17;38;
1568;17;38;
1477;39;-59;
1381;44;-59;
1264;46;-121;
1136;53;-195;
1015;53;-245;
898;41;-246;
785;31;-246;
671;31;-213;
567;-50;-173;
473;-50;-132;
384;-71;-95;
302;-83;-58;
219;-83;-27;
143;-81;-27;
73;-69;23;
73;-53;19;
-132;-36;23;
-132;-22;-32;
-193;-22;-32;
-237;37;-58;
-263;37;-75;
-263;37;-88;
-258;37;-88;
-238;25;-87;
-203;20;-71;
-172;15;-47;
-160;7;-20;
-155;7;-20;
-144;-3;5;
-133;-3;4;
-109;6;5;
-75;6;-12;
-75;12;-12;
39;16;-19;
39;18;-19;
79;18;-17;
108;14;-11;
124;10;-11;
124;10;12;
121;-11;12;
108;-11;22;
91;-13;33;
72;-15;41;
52;-20;46;
35;-20;48;
22;-19;48;
12;-19;44;
7;-13;40;
4;-7;38;
4;-7;37;
4;1;37;
4;1;37;
5;4;36;
-1;10;34;
-1;16;33;
-3;19;33;
-4;20;33;
-5;20;31;
-5;18;27;
-5;15;20;
20;12;20;
20;8;-11;
37;8;-11;
52;-8;-17;
70;-8;-17;
86;-9;-17;
100;-9;-23;
123;-12;-25;
148;13;-47;
184;12;-77;
233;13;-118;
283;13;-118;
342;13;-93;
429;13;-93;
547;18;-143;
694;20;-237;
851;22;-305;
1015;25;-305;
1197;31;-276;
1404;55;-276;
1650;84;-318;
1928;84;-435;
2047;52;-435;
2047;51;-321;
2047;46;-179;
1973;45;-106;
1718;41;-106;
1514;41;-139;
1373;49;-190;
1281;66;-239;
1207;66;-282;
1116;60;-290;
1019;40;-290;
919;22;-266;
816;22;-239;
720;-35;-202;
633;-35;-162;
550;-35;-141;
469;-32;-135;
397;-24;-127;
332;-15;-111;
268;-15;-86;
208;2;-56;
147;2;-24;
79;4;-24;
79;6;8;
-131;12;8;
-131;24;-35;
-184;33;-35;
-226;45;-61;
-253;53;-89;
-263;53;-106;
-263;41;-106;
-260;28;-86;
-245;24;-57;
-221;19;-27;
-197;12;-27;
-174;8;26;
-154;7;26;
-127;7;32;
-92;7;32;
-54;6;29;
-54;6;25;
58;-7;22;
58;-7;18;
89;-12;13;
117;-15;12;
135;-15;12;
135;-15;13;
131;-14;15;
114;-14;16;
94;-10;17;
74;-10;19;
56;6;24;
40;6;32;
25;6;40;
10;4;48;
10;4;52;
-11;6;57;
-11;6;57;
-19;6;57;
-27;6;54;
-27;6;48;
-27;6;42;
-23;3;35;
-18;3;26;
-14;4;18;
-13;4;11;
-13;4;11;
21;-5;-12;
21;-5;-12;
43;-5;-19;
65;-6;-19;
82;4;-15;
96;4;-15;
110;7;-16;
128;7;-16;
150;18;-19;
180;18;-21;
228;-17;-36;
292;-17;-63;
378;-27;-99;
502;-46;-99;
667;-63;-76;
853;-63;-76;
1036;-53;-91;
1238;-53;-143;
1469;37;-191;
1710;37;-235;
1918;37;-266;
2022;42;-266;
2022;-13;-225;
1922;-13;-143;
1807;-16;-61;
1710;-20;-45;
1655;38;-45;
1610;38;-82;
1536;57;-108;
1430;68;-122;
1319;96;-140;
1194;110;-162;
1058;110;-174;
925;103;-174;
800;89;-165;
680;74;-144;
569;65;-109;
469;53;-76;
377;38;-55;
291;25;-38;
212;25;-22;
136;-11;-12;
67;-11;-8;
67;-19;-8;
-108;-27;-23;
-108;-28;-42;
-165;-28;-67;
-215;-19;-90;
-251;-15;-108;
-276;-6;-118;
-287;-6;-118;
-287;4;-116;
-267;4;-99;
-237;-9;-71;
-208;-8;-42;
-184;-8;-42;
-158;-6;15;
-130;-4;15;
-94;-4;20;
-52;7;27;
-52;7;27;
73;11;27;
73;11;19;
104;11;9;
130;10;9;
144;9;-2;
144;5;-2;
142;2;13;
132;2;13;
116;1;22;
96;1;33;
76;1;46;
55;1;55;
35;6;62;
17;6;66;
17;3;66;
-7;3;65;
-7;2;65;
-13;3;61;
-20;-12;52;
-26;-12;39;
-32;-13;23;
-34;-13;23;
-34;-10;-24;
-33;-9;-24;
-30;-9;-32;
-28;-9;-32;
-24;5;-27;
-20;5;-18;
-13;6;-18;
-13;9;13;
18;9;13;
18;9;20;
35;11;20;
48;-4;20;
57;-4;17;
68;-8;7;
87;-8;7;
106;-10;-51;
135;-11;-51;
182;-32;-98;
254;-36;-98;
338;-36;-97;
446;-33;-31;
582;-21;-31;
743;-21;-58;
945;36;-146;
1194;36;-202;
1461;60;-213;
1697;96;-246;
1892;96;-362;
2047;77;-453;
2047;66;-453;
2047;56;-310;
2047;42;-162;
1884;42;-72;
1689;59;-58;
1530;82;-58;
1409;82;-102;
1316;78;-167;
1257;72;-216;
1238;71;-216;
1210;59;-185;
1144;48;-143;
1045;42;-111;
925;33;-81;
806;24;-59;
697;24;-46;
602;29;-40;
521;39;-40;
447;44;-51;
372;45;-68;
297;44;-86;
225;44;-96;
151;34;-96;
77;34;-89;
77;-15;-76;
-162;-15;-65;
-162;-15;-65;
-243;-11;-83;
-314;-11;-108;
-367;4;-129;
-376;1;-141;
-376;4;-141;
-348;-3;-115;
-305;-2;-83;
-259;-2;-51;
-220;2;-51;
-182;2;21;
-150;4;21;
-116;5;31;
-70;7;33;
-70;10;33;
84;11;25;
84;12;15;
127;12;15;
165;6;-5;
191;6;-5;
194;7;-8;
194;7;-9;
178;6;15;
150;6;15;
121;6;28;
95;10;45;
70;13;59;
45;14;69;
23;14;75;
23;12;75;
-17;9;75;
-17;9;71;
-25;-11;65;
-29;-10;54;
-29;-11;40;
-26;-12;28;
-21;-15;17;
-17;-15;17;
-11;-15;-11;
-11;-11;-11;
7;-8;-11;
7;-5;-13;
10;-1;18;
14;-1;18;
20;8;28;
26;8;28;
35;8;27;
45;7;24;
58;4;19;
74;4;13;
96;-5;13;
126;-3;-37;
165;-3;-37;
181;-10;-40;
205;-10;-80;
270;16;-163;
389;16;-163;
524;23;-130;
647;35;-123;
774;49;-123;
907;61;-123;
1002;90;-133;
1073;122;-152;
1157;135;-212;
1236;143;-290;
1254;143;-431;
1254;119;-444;
1253;93;-444;
1229;93;-444;
1170;106;248;
1039;109;235;
852;109;235;
686;109;169;
584;-52;109;
584;-46;109;
598;-51;-45;
656;-46;-45;
710;-46;-69;
751;-35;-94;
755;-35;-102;
755;26;-102;
716;26;-71;
660;38;-71;
593;49;28;
525;58;28;
463;61;30;
404;62;30;
348;62;19;
298;58;19;
255;51;-18;
217;41;-18;
187;32;-27;
166;23;-35;
154;14;-38;
145;8;-40;
140;5;-40;
140;4;-34;
142;4;-24;
144;4;-14;
149;5;-7;
157;6;-2;
166;6;-2;
174;6;-5;
184;6;-9;
193;6;-15;
202;6;-15;
214;6;-15;
226;6;-13;
242;7;-13;
257;7;-15;
272;8;-22;
288;8;-27;
300;10;-33;
311;11;-40;
320;12;-46;
327;15;-50;
333;15;-52;
339;15;-52;
345;16;-49;
351;16;-46;
353;16;-45;
356;15;-45;
360;14;-45;
361;13;-46;
365;12;-47;
370;12;-51;
373;13;-56;
373;13;-58;
370;13;-58;
367;13;-55;
363;14;-48;
361;14;-40;
357;14;-36;
353;16;-36;
353;19;-36;
351;20;-36;
