343;-48;12;
362;-49;-13;
362;-52;-13;
364;-68;-13;
368;-68;12;
384;-68;12;
393;-68;12;
400;-63;4;
404;-53;3;
407;-42;3;
409;-32;6;
412;-23;8;
412;-14;9;
410;-5;13;
405;-5;18;
397;9;23;
385;9;31;
370;15;33;
354;16;33;
338;16;35;
322;16;38;
307;13;38;
295;7;38;
287;7;35;
282;-7;27;
282;-7;20;
285;-13;17;
290;-18;11;
298;-25;6;
308;-30;6;
318;-33;3;
327;-35;3;
334;-37;4;
342;-38;6;
352;-39;8;
362;-39;9;
371;-39;10;
377;-40;10;
384;-40;10;
389;-40;10;
392;-38;10;
393;-36;11;
393;-35;14;
392;-33;18;
390;-32;22;
385;-29;24;
380;-26;27;
373;-24;28;
364;-23;29;
352;-19;29;
342;-15;29;
337;-9;27;
332;-7;25;
332;-7;25;
335;-7;28;
342;-4;30;
348;-3;31;
354;-3;32;
361;-5;34;
366;-6;34;
367;-5;34;
368;-6;33;
371;-6;34;
371;-8;36;
372;-8;36;
373;-8;35;
373;-10;31;
371;-12;26;
370;-15;26;
369;-16;31;
367;-17;34;
366;-18;34;
363;-18;30;
361;-16;25;
357;-15;19;
354;-15;17;
353;-17;17;
353;-20;20;
354;-20;20;
355;-17;18;
355;-15;18;
353;-12;18;
352;-11;20;
351;-11;24;
349;-11;29;
348;-12;30;
347;-13;31;
346;-16;33;
346;-16;33;
347;-15;32;
350;-14;32;
351;-14;32;
353;-14;32;
353;-15;30;
355;-15;29;
355;-14;27;
355;-11;26;
356;-11;26;
357;-12;27;
357;-13;30;
355;-15;32;
355;-15;34;
354;-15;35;
353;-15;35;
353;-14;33;
353;-14;33;
353;-14;33;
353;-14;32;
353;-13;31;
352;-13;29;
351;-13;28;
349;-11;28;
349;-11;28;
349;-11;32;
350;-11;33;
350;-10;35;
351;-10;36;
352;-10;36;
353;-10;36;
354;-10;36;
357;-10;35;
359;-12;35;
359;-12;35;
358;-13;36;
358;-13;37;
359;-13;37;
359;-13;37;
359;-13;37;
359;-15;37;
359;-16;37;
359;-17;36;
358;-18;34;
356;-20;34;
355;-22;34;
355;-22;34;
355;-21;34;
355;-21;36;
355;-21;36;
355;-20;37;
355;-20;37;
355;-20;41;
356;-21;42;
357;-21;43;
358;-19;42;
358;-19;39;
357;-19;35;
357;-19;35;
358;-21;39;
360;-21;45;
361;-21;45;
361;-19;42;
359;-18;37;
355;-18;37;
352;-20;37;
352;-23;43;
354;-25;50;
354;-25;50;
353;-25;50;
351;-26;49;
351;-26;46;
351;-24;46;
351;-24;46;
352;-23;46;
352;-22;45;
351;-22;44;
351;-22;41;
354;-22;40;
354;-22;38;
354;-22;38;
353;-25;41;
351;-29;41;
351;-32;41;
351;-33;42;
351;-33;42;
350;-28;41;
349;-24;40;
349;-24;40;
352;-23;40;
354;-20;40;
354;-20;40;
354;-23;41;
354;-26;44;
355;-27;46;
355;-27;46;
355;-27;45;
355;-22;44;
352;-22;40;
352;-26;38;
353;-27;38;
353;-27;38;
354;-26;39;
355;-25;40;
356;-22;45;
356;-21;47;
356;-19;50;
355;-19;51;
355;-19;52;
355;-20;52;
355;-23;56;
355;-23;59;
355;-23;60;
355;-23;60;
353;-23;60;
353;-24;60;
354;-25;61;
355;-25;61;
356;-23;59;
357;-22;55;
359;-22;51;
361;-22;47;
363;-22;46;
364;-23;46;
364;-27;46;
364;-30;45;
362;-32;40;
359;-32;37;
357;-33;37;
355;-35;38;
355;-35;40;
354;-34;43;
354;-34;43;
353;-30;40;
351;-27;39;
351;-27;39;
354;-27;44;
357;-27;53;
357;-23;57;
355;-21;58;
355;-17;58;
355;-14;54;
352;-14;54;
352;-16;61;
352;-17;67;
352;-17;70;
351;-16;70;
350;-16;69;
349;-16;69;
349;-17;72;
349;-17;73;
349;-15;73;
350;-15;71;
353;-14;67;
353;-14;64;
354;-17;62;
357;-17;62;
359;-13;62;
359;-13;63;
353;-15;65;
348;-16;68;
344;-17;71;
342;-18;72;
338;-20;72;
334;-21;69;
334;-24;67;
334;-26;67;
335;-26;67;
335;-28;71;
336;-29;72;
337;-29;74;
340;-29;74;
342;-29;74;
342;-29;73;
342;-31;72;
342;-31;72;
342;-32;72;
343;-32;73;
344;-32;76;
344;-30;78;
345;-28;79;
345;-26;80;
345;-24;82;
346;-22;82;
347;-22;82;
348;-23;82;
349;-23;83;
351;-24;83;
352;-25;83;
352;-26;80;
353;-27;79;
353;-27;78;
354;-27;74;
354;-27;74;
354;-27;73;
354;-25;72;
355;-25;71;
355;-25;70;
353;-24;70;
352;-24;70;
352;-25;70;
352;-25;70;
353;-25;69;
353;-25;69;
353;-25;68;
352;-25;66;
352;-25;66;
351;-27;67;
351;-27;71;
351;-27;71;
351;-24;65;
351;-23;58;
347;-23;56;
347;-25;56;
349;-26;63;
349;-26;65;
349;-25;65;
348;-23;61;
347;-20;57;
347;-20;57;
347;-22;58;
348;-24;62;
351;-25;63;
351;-25;63;
351;-25;60;
351;-25;60;
353;-25;60;
353;-24;62;
353;-22;63;
356;-21;63;
356;-21;62;
356;-21;61;
358;-21;61;
358;-22;61;
358;-23;60;
358;-23;60;
358;-23;57;
358;-23;56;
357;-24;56;
357;-24;54;
357;-26;54;
356;-27;54;
356;-27;54;
356;-27;54;
354;-27;52;
354;-26;50;
353;-26;47;
353;-25;46;
352;-25;43;
353;-25;41;
353;-26;41;
355;-26;41;
355;-26;39;
355;-24;39;
355;-21;38;
354;-18;36;
352;-17;35;
352;-16;35;
353;-16;33;
358;-20;33;
359;-28;33;
359;-32;32;
354;-36;31;
352;-36;27;
352;-31;19;
354;-23;17;
357;-16;16;
361;-15;16;
365;-15;19;
367;-12;27;
369;-12;33;
372;-15;38;
372;-17;41;
368;-20;41;
366;-23;42;
364;-25;42;
362;-30;40;
357;-30;30;
357;-37;25;
358;-39;16;
362;-37;14;
364;-37;13;
366;-35;13;
366;-31;14;
364;-29;16;
361;-26;20;
358;-23;25;
356;-20;25;
354;-14;20;
352;-14;7;
349;-18;7;
348;-21;13;
348;-22;24;
350;-22;25;
350;-22;25;
350;-20;19;
350;-19;13;
350;-17;13;
350;-17;16;
356;-18;20;
356;-18;21;
356;-17;21;
354;-14;21;
354;-14;22;
356;-18;24;
359;-18;24;
358;-18;24;
358;-19;24;
358;-21;23;
358;-19;20;
360;-20;16;
361;-18;12;
362;-13;11;
363;-10;11;
363;-10;11;
361;-12;15;
361;-12;18;
357;-14;23;
356;-16;24;
353;-19;25;
349;-21;25;
348;-21;25;
348;-19;25;
348;-18;22;
348;-17;22;
348;-17;22;
349;-15;22;
350;-15;23;
350;-14;24;
351;-15;26;
352;-15;26;
352;-17;26;
352;-18;24;
352;-18;24;
354;-18;25;
356;-18;27;
358;-18;27;
358;-20;24;
359;-20;24;
361;-22;23;
361;-23;23;
361;-23;25;
359;-25;26;
356;-26;28;
353;-26;29;
353;-23;29;
353;-21;29;
355;-19;29;
355;-18;32;
354;-17;32;
353;-17;32;
353;-17;31;
353;-19;31;
353;-21;31;
355;-21;31;
355;-22;30;
354;-22;30;
354;-22;30;
354;-22;30;
353;-22;30;
352;-20;32;
352;-17;38;
352;-17;45;
352;-16;55;
352;-16;67;
353;-14;79;
355;-14;79;
355;14;74;
346;14;60;
338;20;49;
337;24;34;
329;24;34;
316;24;-29;
308;21;-29;
291;21;-47;
270;-9;-47;
268;-9;-47;
264;-16;-34;
263;-26;-34;
263;-26;61;
263;-26;61;
270;15;85;
277;15;98;
282;17;98;
298;17;93;
316;17;93;
334;-28;103;
362;-28;112;
399;-48;114;
418;-48;116;
422;-48;117;
428;-47;135;
428;-45;135;
409;-32;135;
363;-17;98;
309;-10;47;
269;-10;47;
232;-13;-25;
193;-23;-25;
150;-34;-29;
111;-43;-39;
75;-43;-50;
43;-43;-58;
43;-38;-64;
-48;-33;-64;
-48;-33;-58;
-72;30;-45;
-89;30;-29;
-104;53;-16;
-123;70;-9;
-134;81;-9;
-134;87;18;
-114;95;18;
-87;98;29;
-87;98;36;
61;63;88;
61;36;151;
125;36;169;
207;-113;201;
317;-113;201;
479;-128;196;
672;-131;124;
893;-131;124;
1109;-133;-37;
1247;-135;-36;
1247;-174;-37;
1205;-218;170;
1126;-230;170;
1048;-230;229;
990;-203;238;
990;-176;251;
997;-153;264;
1017;-138;264;
1017;-110;230;
998;-71;189;
961;-47;159;
912;-43;143;
861;-42;131;
815;-32;112;
755;-19;70;
678;-19;70;
601;-19;-53;
528;-20;-53;
460;33;-86;
393;33;-123;
341;60;-148;
283;74;-166;
231;74;-166;
186;65;-135;
146;65;-86;
110;86;-47;
81;121;-35;
56;139;-27;
27;142;-27;
27;142;-31;
-14;132;-46;
-9;110;-65;
-14;83;-84;
45;57;-106;
45;29;-128;
73;29;-151;
91;-12;-151;
103;-10;-118;
112;-10;-70;
132;-37;-70;
163;-79;48;
193;-79;48;
230;-50;-224;
272;-50;-224;
325;25;-405;
389;18;-445;
455;25;-445;
509;-27;-293;
509;-27;-293;
518;104;138;
529;104;102;
607;197;102;
728;248;102;
793;248;-3;
803;190;-3;
803;91;-3;
791;30;-41;
777;30;-113;
770;-75;-132;
770;-75;-132;
780;-103;-84;
792;-103;-84;
792;-100;-95;
772;-74;-149;
727;-53;-202;
662;-41;-258;
585;-41;-295;
509;15;-295;
441;15;-287;
374;-33;-260;
294;-33;-203;
215;-63;-116;
134;-63;-116;
68;-81;101;
68;112;81;
19;112;101;
32;182;-57;
32;184;-48;
49;184;-48;
52;140;-40;
52;110;-40;
44;76;-53;
37;76;-53;
31;-95;-35;
20;-95;-35;
20;-95;47;
35;-108;47;
81;64;64;
158;64;86;
237;137;86;
357;186;108;
463;270;-548;
539;270;-548;
635;230;-576;
688;230;-576;
688;-67;-468;
633;-67;-338;
566;-67;-236;
536;-72;-236;
536;9;-268;
571;9;-346;
615;-53;-407;
650;-53;-407;
698;-91;-354;
781;-139;-277;
781;-179;-218;
763;-192;-218;
708;-201;-228;
653;-227;-273;
594;-227;-323;
544;-224;-333;
494;-224;-333;
441;-173;-294;
410;-153;-266;
373;-109;-254;
341;-61;-240;
310;-61;-201;
270;35;-144;
218;35;-144;
161;69;55;
98;104;51;
98;147;55;
-46;204;-114;
-46;204;-114;
-73;200;-151;
-80;175;-151;
-80;152;-122;
-80;144;-106;
-78;144;-103;
-78;139;-103;
-82;138;-101;
-84;116;-101;
-91;97;-104;
-91;64;-104;
-62;61;-104;
-62;61;53;
44;75;53;
44;87;53;
94;104;60;
157;121;-180;
246;121;-180;
379;107;-180;
491;107;-234;
555;-33;-125;
604;-33;-294;
663;67;-294;
790;45;-640;
959;67;-670;
1077;-130;-670;
1094;-110;-332;
1113;-130;-55;
1094;171;-52;
1022;167;-17;
854;167;-52;
717;150;96;
643;102;96;
633;61;96;
629;61;64;
595;-46;64;
536;-46;-75;
466;-71;-75;
393;-71;-93;
340;-59;-93;
292;-59;-66;
237;-58;-66;
191;-44;68;
148;-44;60;
111;11;60;
80;11;60;
55;11;-69;
30;9;-69;
30;9;-141;
-63;-62;-193;
-63;-62;-197;
-94;-98;-197;
-126;-129;-197;
-146;-146;-197;
-151;-146;-197;
-153;-136;-191;
-158;-105;-152;
-158;-60;-89;
-158;-60;-89;
-138;59;63;
-106;59;63;
-70;71;98;
-70;77;110;
37;77;110;
37;75;83;
65;75;83;
83;76;-173;
110;76;-173;
161;62;-173;
210;62;-168;
236;-76;-98;
295;-76;-98;
417;-116;26;
569;-116;26;
746;-95;-103;
949;-47;-85;
1179;-27;-85;
1371;-27;-85;
1383;-66;-129;
1383;-98;-132;
1219;-103;-132;
1085;-128;-77;
980;-185;-52;
877;-225;-46;
790;-225;-46;
715;-190;-65;
661;-154;-78;
623;-105;-79;
577;-105;-81;
523;39;-105;
459;30;-108;
390;39;-108;
315;-36;-108;
256;-36;119;
218;-36;119;
190;-28;163;
161;-28;163;
128;77;102;
91;77;102;
91;115;-112;
-65;157;-112;
-65;199;-204;
-131;199;-284;
-183;184;-286;
-215;135;-286;
-222;93;-223;
-222;60;-148;
-222;39;-88;
-215;35;-56;
-195;31;-56;
-143;29;27;
-94;29;27;
-94;48;32;
67;65;-143;
67;95;-143;
129;95;-241;
202;116;-255;
262;-122;-298;
313;-122;-298;
393;-215;-231;
466;-215;-161;
537;-170;-147;
667;-97;-136;
819;-97;-108;
979;150;-92;
1123;150;-90;
1216;229;-84;
1248;250;-67;
1248;250;-67;
1181;211;185;
996;124;185;
835;100;219;
723;86;219;
630;63;186;
565;45;168;
511;31;160;
435;31;158;
352;44;158;
288;44;-119;
244;44;-114;
209;-119;-114;
173;-119;-73;
142;-152;-39;
107;-157;-39;
67;-157;54;
33;-135;54;
33;-105;109;
-21;-105;109;
-16;43;62;
-21;43;62;
10;60;-41;
10;60;-41;
-22;40;-76;
-22;40;-119;
-46;-57;-151;
-57;-57;-156;
-70;-81;-156;
-86;-94;-128;
-88;-102;-111;
-88;-102;-111;
-88;-68;-204;
97;-37;-283;
97;-37;-283;
172;-4;-244;
252;-121;-172;
375;-121;-172;
545;-121;82;
722;-103;82;
950;-53;-141;
1172;-53;-141;
1373;58;-325;
1373;23;-373;
1236;58;-373;
1008;39;-373;
863;115;197;
723;115;197;
608;154;197;
518;178;157;
452;184;103;
405;184;103;
355;119;134;
300;59;164;
243;59;164;
184;-34;164;
145;-34;-89;
144;-68;-89;
139;-108;-108;
126;-132;-108;
100;-135;-97;
89;-145;-97;
89;-145;-106;
102;-126;-122;
119;-82;-136;
126;-38;-152;
126;-38;-152;
116;29;-142;
101;29;-124;
87;40;-88;
70;57;-46;
60;86;-46;
60;145;-53;
82;215;-134;
132;242;-212;
201;242;-236;
273;212;-289;
373;205;-289;
506;191;-273;
622;153;-273;
770;151;-340;
923;151;-340;
1067;166;-306;
1176;292;-260;
1234;421;-234;
1239;536;-204;
1239;536;-204;
1036;478;37;
913;422;37;
792;410;-177;
652;287;-177;
573;181;-208;
539;93;-208;
513;93;-167;
464;-67;-143;
419;-67;-132;
419;-67;-119;
456;-48;-96;
542;-42;-76;
612;-42;-54;
655;51;-35;
684;51;-21;
684;82;-21;
662;115;61;
599;144;61;
519;183;106;
438;228;106;
358;238;115;
289;238;-97;
228;188;-97;
176;116;-174;
136;116;-253;
105;-49;-319;
82;-49;-319;
63;-75;-309;
52;-88;-229;
41;-88;-120;
41;-74;-35;
-35;-74;-3;
-35;61;-3;
-54;58;-13;
-69;58;-43;
-72;44;-86;
-72;44;-117;
-72;-86;-128;
51;-86;-128;
51;-120;-121;
107;-146;-114;
166;-146;-114;
223;-152;-126;
276;-150;-127;
331;-150;-127;
425;-107;-91;
554;-107;-65;
666;69;-56;
753;69;-50;
832;135;-38;
832;176;-28;
830;193;-24;
769;197;-18;
719;205;-18;
690;211;16;
674;211;16;
654;204;16;
630;188;21;
611;188;-29;
611;200;-29;
620;218;-41;
637;233;-45;
651;241;-53;
666;241;-67;
687;232;-80;
691;207;-94;
691;167;-114;
673;151;-136;
673;151;-145;
673;166;-145;
673;179;-125;
658;195;-93;
638;205;-59;
614;206;-32;
578;206;-32;
524;196;-46;
458;187;-94;
393;184;-142;
341;145;-192;
292;126;-198;
259;119;-198;
226;110;-152;
187;110;-101;
141;117;-63;
98;117;-27;
62;116;-27;
34;106;-27;
34;106;-72;
-30;-75;-120;
-30;-75;-174;
-88;-117;-232;
-159;-160;-278;
-223;-197;-288;
-263;-209;-288;
-263;-209;-257;
-248;-183;-199;
-221;-160;-117;
-168;-158;-117;
-106;-148;198;
-106;-106;198;
86;-106;222;
86;69;222;
194;69;195;
335;80;134;
482;80;134;
613;90;-293;
714;-75;-293;
763;-75;-293;
763;-125;-233;
743;-125;-110;
743;-78;-110;
752;-78;80;
849;201;56;
942;201;80;
1029;247;-69;
1086;247;-49;
1086;240;-69;
1019;168;60;
944;114;60;
887;79;60;
830;79;60;
757;99;-162;
662;99;-162;
598;96;-213;
564;91;-244;
527;75;-244;
497;56;-212;
396;56;-131;
314;26;-131;
256;39;100;
220;39;95;
174;96;95;
122;142;65;
82;178;42;
51;178;28;
28;168;28;
28;130;-60;
-60;75;-60;
-60;75;-153;
-60;-98;-245;
-48;-98;-245;
-48;-135;-229;
-60;-135;-138;
-82;-107;-138;
-104;-43;83;
-104;-43;83;
-89;28;121;
-89;28;137;
79;44;137;
79;55;81;
154;56;81;
267;56;-41;
377;56;-30;
441;-57;-28;
483;-57;-28;
533;-57;-99;
620;-45;-242;
745;-45;-371;
853;-75;-372;
919;-151;-372;
919;-173;-297;
847;-173;-251;
835;-160;-243;
835;-114;-240;
791;-58;-240;
737;-58;-265;
703;30;-282;
680;30;-282;
651;-35;-251;
586;-35;-251;
489;-55;-265;
394;-62;-300;
326;-65;-300;
285;-78;-235;
241;-78;-130;
202;-79;-130;
164;75;84;
130;75;84;
102;135;84;
95;175;68;
95;211;68;
95;211;-102;
85;199;-102;
60;149;-124;
60;95;-124;
-46;40;-121;
-46;40;-96;
-55;14;-96;
-55;49;-115;
-55;49;-139;
-66;79;-139;
-77;79;-88;
-77;64;-88;
-76;43;88;
-57;40;70;
-57;40;63;
84;58;63;
84;58;-59;
222;74;-59;
390;-156;130;
567;-136;62;
750;-136;130;
943;-136;-801;
1188;-111;-801;
1333;-234;-926;
1333;-234;-926;
1018;-234;-450;
768;-270;-450;
768;319;106;
791;319;106;
791;319;144;
691;284;159;
592;284;159;
592;-24;158;
691;-19;158;
784;-19;-141;
809;-19;-141;
809;25;-185;
769;21;-185;
682;21;-178;
559;21;-141;
448;-12;-95;
376;-12;-48;
317;-20;-48;
248;-33;76;
172;-49;76;
98;-63;76;
98;-63;79;
-59;-58;-121;
-59;-45;-121;
-71;-45;-239;
-77;-55;-316;
-95;-108;-316;
-115;-166;-281;
-148;-184;-217;
-180;-184;-164;
-201;-160;-138;
-201;-128;-120;
-185;-111;-76;
-164;-81;-76;
-135;-49;74;
-103;-35;74;
-62;-35;96;
-62;17;105;
140;17;105;
140;37;105;
206;48;-108;
272;64;-96;
333;-45;-96;
373;-45;-56;
398;-88;-56;
444;-88;-84;
511;-88;-151;
612;-68;-223;
783;-68;-241;
989;-93;-241;
1149;-118;-181;
1301;-150;-132;
1301;-150;-112;
1175;-116;-100;
988;-74;-70;
850;-62;-70;
790;-60;62;
790;-45;52;
790;-17;34;
759;-17;34;
691;-17;-10;
611;-47;-10;
532;-48;-36;
455;-50;-68;
376;-56;-77;
302;-69;-77;
251;-70;-53;
223;-72;-53;
190;-72;89;
152;-72;89;
107;-67;116;
68;-48;116;
68;-28;87;
-32;-28;87;
-32;22;-136;
-51;22;-136;
-76;47;-198;
-110;51;-223;
-139;52;-223;
-149;58;-197;
-152;59;-168;
-152;62;-135;
-147;69;-107;
-139;84;-85;
-136;97;-63;
-132;109;-39;
-113;113;-39;
-84;129;58;
-45;147;58;
-45;169;58;
75;178;67;
75;178;-59;
123;164;-59;
180;114;-90;
243;114;-90;
307;-79;-77;
409;-79;-69;
572;-125;-69;
790;-125;-77;
1030;-111;-173;
1200;-83;-312;
1252;-80;-366;
1265;-58;-366;
1265;-58;-238;
1227;202;-238;
1178;202;169;
1066;278;169;
921;335;243;
784;335;266;
683;298;266;
618;201;252;
559;106;204;
507;106;134;
471;-63;65;
460;-63;65;
460;-107;-63;
482;-148;-63;
482;-186;-68;
471;-225;-68;
429;-253;-68;
375;-253;54;
328;-242;54;
313;-220;82;
282;-191;102;
250;-151;119;
213;-108;125;
158;-74;125;
101;-41;113;
101;-25;92;
-103;-14;63;
-103;-14;63;
-173;-37;-116;
-235;-75;-116;
-262;-99;-182;
-263;-110;-232;
-263;-127;-259;
-263;-127;-259;
-240;-108;-231;
-192;-106;-208;
-150;-105;-183;
-103;-99;-141;
-56;-95;-84;
-56;-91;-52;
83;-67;-52;
83;-67;-63;
122;57;-63;
138;57;-54;
150;90;-38;
159;148;-18;
196;186;-18;
249;186;42;
283;179;42;
303;153;-187;
327;153;-147;
430;-92;-187;
582;-92;109;
765;-158;109;
973;-158;-220;
1242;-106;-220;
1306;-106;-255;
1306;-126;-255;
1152;-133;-199;
999;-133;-140;
882;-101;-140;
745;-78;113;
609;-73;113;
538;-73;198;
478;24;232;
451;24;238;
448;25;244;
448;35;258;
450;57;258;
462;72;251;
488;74;239;
527;86;216;
533;86;177;
533;63;126;
519;32;71;
488;32;71;
452;-62;-78;
409;-62;-78;
362;-88;-104;
318;-104;-108;
276;-104;-108;
244;-104;-79;
217;-94;-79;
184;-74;75;
150;-46;75;
122;-46;115;
100;47;137;
82;47;137;
70;69;123;
70;78;104;
75;89;79;
88;92;56;
98;96;37;
100;103;37;
103;121;-57;
121;146;-57;
145;158;-80;
163;176;-81;
180;204;-85;
223;242;-103;
297;267;-136;
385;267;-136;
440;222;-136;
458;197;-171;
561;197;-250;
706;219;-305;
856;219;-323;
977;132;-390;
1015;132;-523;
1063;-79;-523;
1106;-59;-518;
1106;-79;-456;
1028;216;-390;
929;216;-252;
812;328;-252;
676;404;120;
538;404;78;
443;383;120;
382;244;-120;
382;131;-120;
391;131;-123;
414;-86;-123;
452;-81;-100;
498;-81;-100;
537;-63;-107;
560;-63;-137;
560;-73;-147;
558;-89;-147;
548;-105;-129;
517;-119;-101;
478;-119;-80;
431;-93;-70;
402;-86;-67;
370;-78;-67;
335;-61;-59;
305;-44;-54;
279;-28;-53;
251;-16;-52;
226;-16;-48;
207;21;-33;
192;21;-33;
182;32;21;
182;44;21;
195;59;29;
209;70;30;
224;76;30;
239;78;26;
250;78;26;
254;71;-32;
261;66;-32;
266;65;-47;
274;58;-56;
279;50;-56;
279;41;-53;
276;33;-50;
274;27;-47;
273;23;-45;
273;21;-45;
273;17;-50;
276;10;-55;
279;10;-61;
281;-6;-71;
281;-6;-84;
281;-12;-98;
281;-20;-100;
285;-25;-100;
285;-36;-92;
288;-45;-83;
290;-53;-68;
297;-53;-54;
306;-53;-45;
316;-44;-39;
328;-32;-26;
331;-32;-14;
331;-34;-14;
331;-38;9;
331;-38;9;
328;-41;10;
319;-41;12;
303;-46;12;
296;-46;23;
295;-24;23;
295;-18;19;
291;-17;12;
285;-13;5;
282;-7;5;
282;-7;-2;
296;-9;-2;
315;-10;-5;
328;-13;-11;
342;-19;-16;
361;-30;-16;
388;-41;-7;
415;-49;-7;
449;-53;-12;
480;-62;-33;
509;-66;-33;
536;-68;-57;
556;-73;-72;
565;-77;-79;
565;-81;-79;
550;-89;-77;
526;-89;-67;
497;-89;-49;
464;-83;-49;
430;-74;41;
396;-62;41;
367;-50;74;
340;-39;99;
316;-26;118;
293;-26;118;
276;12;118;
265;12;106;
257;14;91;
254;14;71;
254;10;52;
262;10;35;
274;-21;21;
291;-21;21;
311;-32;-3;
331;-42;-2;
348;-51;-3;
366;-56;1;
381;-62;1;
394;-71;1;
406;-74;-3;
406;-79;-3;
405;-83;-5;
398;-83;-7;
389;-83;-7;
378;-83;-7;
365;-83;15;
351;-82;15;
339;-78;21;
327;-73;25;
320;-66;26;
318;-62;30;
318;-60;34;
322;-56;37;
327;-51;37;
334;-46;38;
340;-40;37;
345;-35;36;
351;-34;36;
356;-34;36;
359;-38;36;
361;-41;36;
362;-46;36;
363;-50;36;
363;-53;35;
363;-53;35;
363;-53;35;
363;-51;35;
359;-50;33;
359;-47;33;
358;-40;34;
354;-40;38;
350;-38;43;
347;-38;43;
335;-37;35;
333;-39;30;
328;-40;30;
325;-47;31;
325;-52;33;
324;-52;35;
324;-52;35;
324;-51;33;
324;-50;33;
327;-50;33;
332;-50;32;
340;-49;32;
345;-49;34;
350;-49;34;
354;-52;33;
359;-56;33;
365;-56;35;
373;-58;37;
378;-59;38;
380;-59;40;
380;-53;41;
378;-51;41;
378;-45;40;
376;-40;37;
372;-38;34;
372;-34;33;
367;-31;33;
362;-28;40;
359;-25;49;
353;-22;53;
348;-16;54;
342;-13;57;
340;-8;61;
339;-5;67;
338;-5;73;
337;5;78;
337;5;81;
338;6;81;
343;8;79;
349;9;75;
354;9;71;
359;8;71;
359;8;71;
356;-8;73;
354;-8;73;
354;-14;73;
355;-17;72;
356;-18;70;
356;-21;67;
358;-22;65;
358;-24;65;
358;-27;66;
358;-28;68;
357;-28;68;
352;-27;67;
352;-27;64;
348;-27;63;
348;-27;63;
348;-23;63;
348;-22;65;
346;-22;67;
346;-22;67;
343;-23;68;
343;-24;68;
343;-25;67;
343;-27;67;
341;-28;72;
341;-30;78;
341;-31;79;
341;-31;79;
343;-27;73;
344;-25;65;
347;-25;65;
351;-29;71;
353;-31;71;
353;-31;71;
350;-31;70;
347;-33;67;
346;-34;67;
346;-37;69;
350;-37;70;
352;-35;70;
352;-33;65;
351;-32;65;
350;-32;66;
348;-33;69;
347;-34;74;
346;-34;74;
346;-31;72;
348;-30;67;
350;-28;62;
351;-28;58;
352;-29;58;
